,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
26,5524184359134847744,-54.05013342159396,-426.79629123785895,3.873721581536387,9.637077,0.0147100000000008,2.186721730472876,2.336153053268073
27,5524936669905670912,-56.78126649155013,-431.93933418399166,2.8423124327273968,9.688703,0.0367294999999998,2.154803080368588,2.307063891208187
28,5524326578387825664,-50.51037688818192,-435.6025734740011,10.331963781738551,9.728125,0.0577369999999994,2.1308170074699566,2.291681442725604
29,5525025627267969664,-62.19796486248436,-429.5763444315463,3.40448923957274,9.741787,0.058625000000001,2.1225818107401593,2.3156024849844816
30,5330277138460982656,-20.010507782935605,-431.45554684107947,2.189128160592361,9.811001,0.0534290000000012,2.0814647592743767,2.326196407626109
31,5524206010070624640,-55.794544896713234,-440.2354557895516,7.354289508119223,9.813467,0.0843120000000006,2.080018251271543,2.264966101734126
32,5524180893101947520,-54.40940356039738,-423.572470088178,1.9838205620966107,9.813914,0.0420010000000008,2.079756184446589,2.353159029932049
33,5525081320106120832,-60.841300714388666,-428.3871780665494,-2.190300363686106,9.862246,0.0975200000000011,2.0516627536039436,2.3225447990442483
34,5524161922225720320,-52.56228570470336,-428.2101600163665,1.7302401936225067,10.031362,0.1551860000000005,1.9570584767772097,2.3293372957882905
35,5525008546179650560,-60.650252023509154,-433.87441742714657,3.543487991068673,10.036077,0.0692784999999993,1.9545012833047233,2.294081772947843
36,5331659362014739456,-42.80057705589903,-446.4451422361876,3.5106195409383645,10.062023,0.0865349999999995,1.9405057406220163,2.240787424645841
37,5523932193014948096,-47.94805973239357,-426.2636652674684,5.338639112945288,10.097623,0.1293020000000009,1.9215114724458744,2.3424652066017395
38,5524313006295944320,-49.40219412426248,-433.1603997411248,10.136677929687464,10.1067,0.1141349999999992,1.9167068049317415,2.304705091070176
39,5524164705364517248,-53.28564183882264,-430.2306679228095,3.1917904542055737,10.152638,0.1859970000000004,1.8926273050458688,2.318203201310929
40,5331706847170531712,-28.40231634872856,-397.36822011690526,6.175361455961777,10.179094,0.1800670000000011,1.878937431897638,2.521142239972211
41,5524917359731764608,-62.57018172470603,-444.8489728703205,0.114073587954067,10.198556,0.136711,1.8689487285611,2.237360928341819
42,5523945421514213888,-50.22334314544017,-433.1285886278929,7.48044568023883,10.217643,0.1935529999999996,1.859219578587474,2.304745147701869
43,5529785516191219584,-96.78147415666322,-429.91723802100086,11.022112891318612,10.231323,0.1396219999999992,1.8522871565477144,2.288057551650768
44,5525268855556961792,-64.69008113029625,-420.5712425716506,7.659969084557517,10.272081,0.1064780000000009,1.831832319453606,2.361358001145862
45,5523896321448098432,-47.68185755049788,-434.3526947838421,2.016468251445019,10.32793,0.2086850000000009,1.8042832270520204,2.29984095308959
46,5522468300666830720,-49.30224071306762,-428.9000153411258,-5.6943048102615705,10.354785,0.1918860000000002,1.791230884663377,2.327050215793017
47,5524195491690069760,-53.17514005076862,-428.3672908071548,6.553409501644126,10.387622,0.1901599999999987,1.7754407075446028,2.3279554119718373
48,5524090423910645888,-49.09527576388905,-428.8235525770061,2.871503465632884,10.433937,0.2100660000000012,1.7534829280285935,2.3281726449445093
49,5528232623509342336,-72.66164252745631,-436.4661028090055,2.873566649279724,10.441201,0.200705000000001,1.7500720575583877,2.2717361463708623
50,5330276863582453632,-19.33022310295081,-422.52437990412375,2.085077656196092,10.48882,0.5034510000000001,1.3846135139465332,2.3763477045136567
51,5524460100337499648,-51.49063348986738,-430.4133120867821,16.207134791381463,10.492618,0.300756999999999,1.7261814022227528,2.3177155706377275
52,5523910928637162880,-49.4674433900926,-433.4224095701829,4.604017953932356,10.4935255,0.2986850000000007,1.7257636863408672,2.304034522818898
53,5330274389682639872,-19.61251197680278,-432.3757004425789,0.8796968383855983,10.542438,0.2554079999999992,1.703450027970264,2.327668997528274
54,5524153542751548800,-54.17919153659264,-440.8603216527396,7.239854730029549,10.572682,0.5087904999999999,1.398500680923462,2.268920746263308
55,5523934911734512384,-47.398307216386286,-414.7833338711155,5.029098212566112,10.651387,0.6444089999999996,1.3453223705291748,2.408563000107754
56,5525017174772285440,-62.05851436740426,-434.8264425033983,5.13161981438131,10.65742,0.2835650000000012,1.6525177434385905,2.288467574275578
57,5524128941178759168,-50.62998675416876,-431.0319800818156,5.654587120670044,10.676429,0.2892790000000005,1.6442991129679057,2.321870603941494
58,5524582421006485120,-54.38890413809048,-428.625389923182,9.776215428028166,10.682526,0.3351550000000003,1.641674973027186,2.326135496531579
59,5523369243062322176,-57.6100982390073,-424.2036920741804,-7.005770321564938,10.71213,0.5536189999999994,1.338461935520172,2.348214298310604
60,5524112207984773504,-51.050163106083374,-425.34499095320086,2.897995968610047,10.750341,0.3714659999999998,1.6128740329349176,2.3462978565045165
61,5524797994001248512,-55.13071503072311,-433.9180150943645,-3.6858761734019936,10.754557,0.3345169999999999,1.6111067201802567,2.2977399489164365
62,5525043013295490176,-60.84368283371938,-423.2906417733358,6.212482868785457,10.757497,0.3820180000000004,1.6098758912634767,2.350580692246772
63,5524951990049786496,-57.7779018759864,-430.8818230659493,3.6469016374812497,10.77094,0.5682620000000007,1.33711576461792,2.313337231537006
64,5524793114918417792,-51.24507718262038,-409.6244875308811,-3.998684422530516,10.844114,0.6736960000000014,1.3039710521697998,2.4371473637359955
65,5330935569827938688,-26.479249236113617,-428.06254435342805,7.502185885295631,10.851828,0.3953924999999998,1.5710721670301329,2.3459748524089146
66,5541719958996028416,-107.67601459944548,-464.5343892777775,1.7430123885297064,10.907025,0.2829059999999987,1.5489748607070988,2.1157756667233616
67,5524178213041833472,-54.90422398231729,-433.6018521045014,3.254027452892501,10.951832,0.4084830000000004,1.5313602606051604,2.307953427370419
68,5524940140240025216,-57.97289599511387,-434.70603778480006,3.6867544247111255,10.959608,0.3882960000000004,1.5283324897776496,2.299064871448814
69,5331501753900164864,-36.63491965780679,-420.7210667734488,-4.745656801530288,11.028877,0.4771869999999989,1.5017362187964498,2.3906110387103223
70,5523936526642204160,-50.07982980287622,-437.2540288682668,5.632827615998394,11.16624,0.501891500000001,1.4509438340048697,2.301476889083363
71,5331019618050367488,-27.376829060146832,-438.7758541114193,12.931430713287142,11.20387,0.4810540000000003,1.4374695386098797,2.305102340332707
72,5330956739725069056,-28.2780418944985,-418.35817638389017,7.637806109513775,11.230357,0.545831999999999,1.4280962269435935,2.4149540092247643
73,5525333146925493248,-68.75676937246294,-425.4083203579289,8.795412065046605,11.2517805,0.5269429999999993,1.4205812417562755,2.3517901277695685
74,5525225119908345728,-61.98486020841688,-417.08846210585057,6.074800479253838,11.288041,0.5322559999999985,1.4079958302563145,2.403154229267429
75,5524033524183102592,-52.905570127970975,-435.9373968171302,-2.423824393688932,11.292602,0.5497060000000005,1.4064246410994212,2.308442254284806
76,5525442651410742912,-64.1708318510984,-435.2000528831325,10.270902314749094,11.357673,0.5211699999999997,1.3842939557480265,2.3060573749062123
77,5528679648006025216,-87.14479567290923,-450.2801128108075,4.92493426684365,11.362764,0.5301869999999997,1.3825848015454212,2.213717672990376
78,5524143161808547712,-52.404620129792505,-433.60546652822507,6.587971369740728,11.364723,0.5344759999999997,1.381927979930031,2.32230065791287
79,5524180893101947776,-55.06083705272198,-428.6703201405622,1.9990234435259424,11.369976,0.6720030000000001,1.1901874542236328,2.3436116271930483
80,5525194745899674624,-68.6769575947871,-436.7090291221651,2.6482005287879247,11.410632,0.5471500000000002,1.3666707173796713,2.295636261558967
81,5327104360218888064,-8.362667648997302,-415.4876509726031,1.319939598854262,11.430174,0.5820320000000017,1.360254347941904,2.4387058997232645
82,5524206491106956800,-54.47739260448063,-429.8099723215019,7.613637781582383,11.443778,0.555572999999999,1.355814961353716,2.341569014366156
83,5524925468629992320,-60.74061472840245,-428.9934233432,2.137737664405904,11.507946,0.5611750000000004,1.3351741307843363,2.342557944751551
84,5524120454322144384,-52.5873654151205,-434.5930216138115,4.336242414059853,11.551461,0.579288,1.3214538145413788,2.3189285267812947
85,5528600689324304000,-78.45820467805109,-431.58551271678607,5.822918363439356,11.55886,0.5717739999999996,1.319142898884739,2.314806121698808
86,5524107844298010368,-51.17200622769616,-432.3619493327,2.7414495108925507,11.579174,0.7432040000000004,1.1738455295562744,2.327273512632969
87,5523822864628323584,-43.13689044433306,-426.0301513204725,3.637203865386709,11.587153,0.7020909999999994,1.1462313532829285,2.366838956962126
88,5524103819908141312,-51.93222228702086,-441.7713079075967,4.431656611194654,11.609871,0.6056209999999993,1.303382756693161,2.2827978070846893
89,5529410509700401792,-88.34131437349313,-430.2807770856599,3.0692888199091897,11.66678,0.7359599999999986,1.1587218046188354,2.308658763981439
90,5524211576347675264,-55.72636372562346,-433.7767603489215,5.779502126390241,11.693532,0.5900800000000004,1.2781756417981356,2.322860330642562
91,5524220922196289792,-57.67966477566992,-444.39880229773337,8.173081181581637,11.723883,0.6049279999999992,1.269224026956269,2.267618375305484
92,5330407086992419584,-21.432987817242605,-389.2069528699926,-3.253636301759059,11.739081,0.6541969999999999,1.2647796810408574,2.5996798724081724
93,5330236112932739456,-18.64384931704393,-436.05086102505567,-0.5578378522171192,11.75889,0.6128780000000003,1.2590248333348997,2.3272392710260448
94,5524585753900485248,-56.60113386778289,-437.1416754684628,9.3815687118703,11.828519,0.6073789999999999,1.239132850232351,2.3049412100664632
95,5523909756105794944,-49.68603383992178,-440.46039267994513,4.606320887358606,11.85339,0.6525375000000011,1.2321529608369644,2.290505281525161
96,5522447478665318912,-46.95233072955722,-429.0276814285793,-6.813776835059656,11.864803,0.6536834999999996,1.2289718130860583,2.350684204263588
97,5524136908336205056,-52.76492234933141,-441.4232780519821,6.818614239323608,11.867051,0.648873,1.2283468403527786,2.283650860112284
98,5524170924477156864,-54.06579301484467,-434.5425038997894,3.768068806434514,11.87321,0.632632000000001,1.2266372729600197,2.3182952520978057
99,5524818231886865920,-55.268939015607344,-424.0826505138772,-2.3077155124171043,11.892681,0.6488650000000007,1.221258735778492,2.371837032082444
100,5523905083181997184,-46.16052918428258,-416.2961300551488,3.763059559053687,11.941192,0.6748310000000011,1.2080292969282131,2.419264221675565
101,5524857122812086144,-59.33539429564405,-441.7048477067013,0.7238097069201785,11.951095,0.6738110000000006,1.20535837552868,2.27544079448481
102,5330448761053267328,-21.820005577557083,-424.6035828498212,1.0549022671957005,11.959022,0.6626940000000001,1.203227608673627,2.383584055067737
103,5524138218306467200,-46.992120945742215,-392.87194917146496,7.063906253215734,11.96321,0.6857380000000006,1.2021044623518005,2.558193821245678
104,5524106568687217408,-51.01401690405018,-431.7266297027022,2.212613153466464,12.003204,0.689354999999999,1.1914682206208282,2.3302986898735853
105,5331277762759959040,-27.327946206492385,-426.8048392050856,-0.8767247171386998,12.007825,0.6708079999999992,1.1902496637105513,2.368386229335839
106,5529947694157661440,-98.51719239035135,-457.4878700558371,13.151064531219076,12.066049,0.6565335000000001,1.175078182984482,2.166139100218655
107,5524168244417565184,-53.55534755353156,-432.784908339874,3.950884900502388,12.082759,0.7263739999999999,1.170785851977379,2.3201008471328786
108,5524839805503952384,-55.999329539121874,-430.33644165687866,0.9378881957089504,12.117922,0.6835690000000003,1.1618424370506524,2.3318964057066367
109,5525068984959398016,-62.97901004352761,-423.8495486201677,8.688513980588567,12.14153,0.8279910000000008,1.085999608039856,2.3556545250111487
110,5525064896150534528,-63.88463574251105,-435.6321645188653,8.074978547467822,12.14545,0.6737559999999991,1.154924387265186,2.298284568505937
111,5331291815892912256,-27.299136463279297,-402.1457466829898,1.1033469331578658,12.159305,0.7352470000000011,1.15146999686816,2.5057345630859467
112,5525009817489964288,-60.68542824222047,-430.2271581518562,3.9220215284080098,12.170028,0.6851839999999996,1.148809062477051,2.32797009521342
113,5524119694107257856,-52.64465545734549,-433.1730557135472,3.920062868721942,12.179345,0.6967999999999996,1.1465059041039876,2.317458452015415
114,5524168935912414976,-53.129365459073256,-431.45513557899415,4.495985553985122,12.1967,0.6994499999999988,1.1422376684950637,2.325782967422718
115,5525310469498274304,-69.1577499712676,-432.00258266517903,5.630108523165433,12.220776,0.6749510000000001,1.1363634556258455,2.311578474991277
116,5524838156236511232,-56.35103883514071,-435.8230987242904,1.280906979338198,12.248308,0.7013499999999997,1.1297124344302691,2.3003097067145
117,5331807448187779328,-35.193153937737065,-445.0430869054452,11.280394625965926,12.268621,0.6953200000000006,1.1248504135990056,2.2641699477876416
118,5524086365161277696,-54.30428968455061,-424.151228565188,1.2610902645224655,12.297322,0.8042770000000008,1.0488181114196775,2.3597557782935072
119,5525049846585131392,-61.64772658178271,-430.8304696513379,9.123305818604422,12.316531,0.7147649999999999,1.1135329712356303,2.3213326022934804
120,5330878124643445120,-24.272057034608338,-412.06557321754497,5.008700740765022,12.3447275,0.744014,1.1069698288200018,2.445094797639504
121,5327307976028079104,-5.904243137604453,-409.8417317260703,6.535386418159391,12.361425,0.763083,1.1031169762593225,2.461393053683453
122,5330502229105440256,-23.55774116713133,-406.5160294991916,4.358386567051696,12.396189,0.7526919999999997,1.095175210131517,2.4778027979288413
123,5524942923377948288,-57.26602635149041,-435.5419203040008,4.83862343114356,12.413004,0.7312370000000001,1.0913722795571943,2.2992767778560124
124,5524989137225961984,-59.80094145791912,-432.49868139273406,6.179552692908288,12.433859,0.7312394999999992,1.086690189450105,2.3130333533556366
125,5524521806126066816,-51.54084058541005,-426.7661888319111,10.907304737127616,12.44479,0.7583280000000006,1.0842513029935132,2.3476201629086217
126,5524201435924797696,-55.70703800945981,-435.6136253849669,7.013196629056267,12.447252,0.8082480000000007,1.0837034272768749,2.297621216547723
127,5524194740075871360,-53.96475558688195,-430.89166630773,5.746937198702142,12.485346,0.7804340000000014,1.075293235258229,2.3239370537634163
128,5524969964491887744,-57.15334954950882,-430.1063136529084,7.335728408691153,12.505911,0.7857339999999997,1.0708049630980223,2.3254451098850963
129,5524925537349465472,-59.84657541989165,-424.9020906942735,2.2373858343519544,12.505979,0.7658749999999994,1.070790182290441,2.352031005677554
130,5330435601273475584,-19.84422520921157,-410.4415593640461,-0.7708667217377183,12.50782,0.779516000000001,1.070390163760617,2.4543125158891947
131,5331477835219874560,-36.61857107675962,-429.0317353055311,-2.3034773455774484,12.571788,0.7605810000000002,1.0566695494976368,2.3433958457054955
132,5524221914331837952,-55.80983664047804,-430.6227668970622,8.52893078284913,12.585092,0.7532920000000001,1.0538591991369084,2.324130368525433
133,5524109940242078208,-52.560088091671446,-440.1052086787914,2.297370469835954,12.600631,0.7850800000000007,1.0505953997067812,2.276814316102504
134,5524070628401870720,-52.69210179240008,-425.9764590953854,-0.9052512803535252,12.62777,0.7906200000000005,1.044943126644292,2.34999598140433
135,5523907492663370112,-48.0988977157709,-428.78809387367176,3.341518205062016,12.631842,0.939779999999999,1.0358675718307495,2.3382550755235023
136,5523829392978508672,-43.79085638087142,-421.8385805520359,1.0915241168152647,12.632061,0.7960139999999996,1.044054994716242,2.378029375828925
137,5331315073137780224,-27.533268471801364,-410.4520275619116,3.129243221544044,12.632786,0.8043949999999995,1.0439050868935749,2.450524929487258
138,5331336311754454784,-30.34136859899033,-420.1758354554663,3.317936761363427,12.639484,0.7998860000000008,1.0425221858363445,2.393505462788527
139,5525069710812061952,-59.67318603675125,-400.83811545944405,8.127942323933894,12.678675,0.8160899999999991,1.0345040790642066,2.486797466681588
140,5524871558200827392,-57.53782848601082,-425.67600738995407,-2.430932844109861,12.681692,0.7963149999999999,1.0338920044742272,2.3476844214055954
141,5523368285293901568,-55.82541107008214,-413.58150428530007,-6.617928997125119,12.720403,0.8053170000000005,1.0261036038156557,2.415152611591561
142,5523779159041280256,-45.41274577833343,-426.4397072606211,-1.0623096516373494,12.727371,0.9734770000000008,1.010091245174408,2.3474183063908662
143,5524164434786766208,-53.55758598988473,-431.6175898904692,2.7789895657078603,12.739741,0.969557,1.0141906142234802,2.3150644575685915
144,5331642353944549760,-37.04365545807738,-402.5828145203627,1.939325970196308,12.753123,0.912478,0.986229658126831,2.4904672727836905
145,5524118495816852352,-52.20730422254934,-434.3251189826888,3.6944737202813087,12.782204,0.8109549999999999,1.0139173686253895,2.305015604173935
146,5523275720157044352,-54.4130393917153,-427.58909899778905,-9.193101166967097,12.79186,0.8391770000000012,1.0120405590358623,2.3376989725601134
147,5525432446571545088,-66.43355236952027,-453.771151461973,11.64059101267992,12.822628,0.7850369999999991,1.0061088109496217,2.1997924297280007
148,5326898167428026496,-5.074849523999973,-391.6724731662026,-0.0840650336043324,12.826326,0.8689719999999994,1.0054008274762307,2.570276294431367
149,5331700421899470080,-28.98051357856562,-418.7519315859886,5.516265800082067,12.855325,0.8414639999999984,0.9998855640810184,2.4001515647651392
150,5331166982668537600,-28.24742885261753,-425.93573052465007,-6.127815513818973,12.882228,0.8314950000000003,0.994826649735588,2.360307751329456
151,5524098051772515456,-49.56352587747642,-428.6967896600165,3.733834613337621,12.883099,0.8493709999999997,0.9946637875752428,2.335278939430644
152,5523936938959055488,-50.149123517705846,-435.4142470557298,5.866100106959294,12.8954935,0.8371899999999997,0.9923524759440092,2.299757938737356
153,5541861658559785600,-107.13313425433604,-450.6588282650722,8.680855365147266,12.911878,0.8286460000000009,0.9893149811753496,2.178703905912214
154,5331489040797035904,-34.86697109263437,-413.0737154744245,-6.750171794435119,12.986788,0.8496119999999987,0.9756840251738266,2.437021335601913
155,5524198107330217472,-55.11862987407065,-436.8476405993435,6.116531085694277,13.011301,0.8656919999999992,0.971313889747943,2.2985000390775485
156,5524143922023104512,-54.53202291948045,-450.66072055632674,6.758623507501682,13.029684,0.8587439999999997,0.9680654979376948,2.2319211569186304
157,5524156428967488256,-55.09299793742309,-444.7562915300888,7.960816105159665,13.051743,0.8541709999999991,0.96420001854335,2.2623121404075905
158,5524899630107392000,-60.91725234074861,-446.3822053356441,0.584163130248669,13.113293,0.9543940000000006,0.9535992558284718,2.254688980240887
159,5523855265861194624,-42.34255403201118,-411.2222188279762,5.526841539461401,13.157467,0.8908290000000001,0.9461552685119196,2.454021440197413
160,5524993191675013888,-59.229708087592655,-433.4191670767451,7.803448934923779,13.158798,0.886610000000001,0.9459330631342834,2.321094868445426
161,5524224598688306432,-56.303031349846265,-428.1262981305742,7.284212056019072,13.162079,1.0655450000000002,0.939840406179428,2.350256754204078
162,5524827337217901568,-56.27781777570132,-440.28262217235056,-1.29421171373275,13.194758,0.8922749999999997,0.9399752531648584,2.288159593802322
163,5525069706513903360,-61.38139253707703,-412.1019801349495,8.392909909268667,13.220642,1.0695879999999995,0.9179352223873138,2.434555604165416
164,5330952096862089344,-28.5340893470848,-437.9332740761288,7.689946311172036,13.22584,0.9040490000000004,0.934895597566362,2.3134615244103656
165,5523731978822130432,-45.70964059846512,-446.5267725190572,-0.359340692383995,13.254195,0.931165,0.9303172585044056,2.2629511630247734
166,5523798675372627200,-47.78984463982354,-439.1553491613303,-0.1106356666599026,13.286244,0.9631939999999996,0.9252053697326836,2.298730035862195
167,5529460576141560576,-97.83897046741156,-477.3375868827595,5.83251434033491,13.298823,0.8636679999999988,0.9232169982040098,2.088140658560013
168,5331655513724093184,-38.99119972124171,-414.0625906110898,1.9839421129461243,13.31446,0.960738000000001,0.9207592503880964,2.439458223702548
169,5522431192148423296,-48.54284725129537,-432.0308212250443,-10.216803745552738,13.328265,0.9201890000000006,0.9186022530428584,2.334488804333428
170,5330410626045451008,-22.274287008652124,-395.2673889484105,-3.017223716691064,13.349872,0.9588869999999988,0.9152501041441872,2.560600133020473
171,5525222508568355072,-65.07941705752103,-441.6867575406207,5.319514992031287,13.358425,0.9292459999999992,0.9139311691503016,2.275215865103684
172,5524094821957158400,-51.71577384302219,-443.8745034457545,2.9876475054945217,13.358572,1.045667,0.9219341278076172,2.272580972826246
173,5331492231949043200,-37.471580989879016,-435.4848619417658,-5.658861050987127,13.367539,0.947616,0.9125306786799996,2.322553570094349
174,5529455112943152384,-89.4873033616685,-443.82736642730185,5.532518401192817,13.369398,0.9075170000000004,0.9122456435263936,2.244410695603157
175,5524167733321614720,-54.03102574030078,-437.5769800903808,3.571926245149968,13.42134,1.0068590000000004,0.9043662855191872,2.303141668747947
176,5524542185752838528,-55.43868342703169,-437.16388791406655,11.144259089978902,13.425086,0.9202710000000014,0.9038042985705332,2.3042597938908744
177,5524602830690463104,-59.21534328944503,-446.5235835819274,9.377693007960572,13.445171,0.9455229999999996,0.9008052644246324,2.2551626781668297
178,5525186533922251008,-68.553793942938,-439.60486476547294,1.482067793222285,13.450057,0.9434445,0.9000792979317372,2.2830775190806785
179,5524170104143518208,-54.66454206602555,-439.47223028436895,4.623084119328325,13.463884,1.1091809999999995,0.9007738530635834,2.292770252798299
180,5525141522664926336,-66.53839833827729,-436.9784847499855,3.027143756868412,13.52566,0.9795100000000012,0.8890224044730483,2.297796904621234
181,5524074652789594496,-55.05374376304172,-440.72773385835154,-0.9601173417041764,13.533242,0.952731,0.8879315318378439,2.286808358182804
182,5523922125612215040,-49.78483398201942,-453.3119314855852,7.150099556575526,13.535311,1.017004,0.8876344121831897,2.227795468592333
183,5331747632179793920,-29.97358301044798,-408.6024930032105,10.475155910410194,13.562941,1.0111329999999992,0.8836895025126106,2.475274595808792
184,5329976868718051712,-35.1827800537622,-424.1549653710525,-9.736647487831249,13.578588,0.9909160000000004,0.8814742366045308,2.383745256464029
185,5330288339734760192,-21.718814980960275,-443.7126597301632,2.8610266300200635,13.579659,0.957554,0.8813230989883627,2.286138098797537
186,5525431548918523136,-67.17573442078407,-460.6577036083211,12.006611641353205,13.584313,0.9330575000000004,0.880667064297971,2.183262591840981
187,5524146739521351040,-56.040176481895,-459.7177340894241,6.526538599308935,13.617632,0.979533,0.8760047752935557,2.194543358716414
188,5524598050386441984,-56.99832251773586,-437.9157090733918,9.872154497838636,13.625337,0.9852980000000002,0.8749351508830221,2.299509276931986
189,5523888869685445888,-46.38739958180989,-430.99599047376967,4.190228225281828,13.625918,1.0125360000000008,0.8748546241638376,2.342051580457307
190,5524103618050079744,-51.6831612052728,-438.9094944822184,4.861716553303438,13.655725,0.9875539999999994,0.8707474649374504,2.298069675557921
191,5523871380579077888,-45.842445246957766,-432.647420351364,7.208794348980348,13.667368,1.0659009999999984,0.8691559004492593,2.333371804758699
192,5331182070893158912,-27.46272431414289,-426.8061015748968,-2.5743821054581986,13.672978,0.9814600000000002,0.8683915647804036,2.373176699983124
193,5331701109094228608,-27.88258304681861,-400.74785493624927,5.81086195603686,13.6880455,1.021402,0.8663468043982258,2.524261282336825
194,5331694580746410624,-42.49677055038919,-431.9734154861136,7.056484075079908,13.699073,0.9981679999999996,0.8648577522365694,2.3389781655609205
195,5525279202136434304,-69.00289523455012,-442.41568467824135,8.95353255716006,13.70591,0.955883,0.8639376919636491,2.2687725446699623
196,5331088543686995968,-29.68173137286476,-420.001012700624,12.481267797324731,13.750646,1.0948580000000003,0.8579763021490503,2.4091833851915654
197,5523891206147715712,-48.32004093639466,-441.7203777083229,3.269112906904724,13.784448,1.0974839999999997,0.8535385649534527,2.285526994832808
198,5524053899507894272,-52.34787932664173,-435.2723986418866,-1.5078630114629732,13.786687,1.0714539999999992,0.8532466116269701,2.316132112787733
199,5525049850879686912,-62.18653798149185,-434.5522317048277,9.206708111341072,13.789597,0.9909499999999998,0.8528675317750278,2.31333600494766
200,5524233772739916928,-46.65189497255224,-445.5498516084715,7.859095824892961,13.798806,1.034694,0.851670629445785,2.267327346064852
201,5523921992473050368,-47.52468814338408,-433.0328004731061,6.703255358384951,13.823565,1.076632,0.8484731611878273,2.330562159264148
202,5523959891263907584,-48.20326096314309,-432.299679097934,-4.080466939960473,13.829662,1.0205199999999994,0.8476903218715135,2.3341264046495938
203,5524165603017868800,-54.82395030822326,-437.4401010705577,2.878947552385995,13.858342,1.0721729999999994,0.8440317535753367,2.303589942593768
204,5330438350052657664,-21.878046010177485,-430.8450003207667,-1.9855230093210423,13.861245,1.1133480000000002,0.8436636118355038,2.3528131130464724
205,5524091901379481088,-50.80558944923715,-440.6540153019595,1.320619289408171,13.866167,1.0690639999999991,0.8430403420066801,2.2897214306799283
206,5525292396276108416,-68.57324918173873,-440.8948984853589,5.405553297109776,13.867017,1.025951000000001,0.8429328227571696,2.276733622198882
207,5524167321004727552,-54.37486450424552,-442.0485538111923,4.227950853801815,13.8754425,1.0511599999999994,0.8418688928408714,2.280629376570598
208,5525003259078640256,-58.89237665840426,-424.8305481254719,2.707048941007713,13.8800125,1.0680300000000005,0.841293210149674,2.3669777858268564
209,5523968068881647872,-45.58361545540558,-399.0026321274309,-3.856837264958685,13.896464,1.111516,0.839228891220423,2.524999319444031
210,5331630293676496384,-37.63748644432784,-421.53095031889575,0.3129551636161807,13.898192,1.1305615000000009,0.8390127940350073,2.3979072326363107
211,5525271849152701440,-67.32644927401711,-429.9424865908528,7.032573779968033,13.905593,1.0805305,0.8380888171917316,2.333230055371007
212,5331287830163334656,-26.616984287739346,-409.8694850328776,1.175974546696267,13.9147005,1.1184619999999992,0.8369552627733305,2.469622694069317
213,5524144437418927872,-52.96798273127956,-436.65730918040697,5.240677831951302,13.917868,1.0720600000000005,0.8365619178659062,2.308747736551657
214,5525015834742487552,-61.087966196568544,-433.6407124526358,5.123287126002396,13.93332,1.053116000000001,0.8346496507914583,2.3189764626097977
215,5523926837195922176,-47.03624416978053,-424.52373030059607,7.065100675316984,13.948464,1.0873430000000006,0.8327860434852771,2.3763727624923403
216,5525364139411812096,-61.70764821934932,-451.0128475020719,11.773309094396325,13.951348,1.051278,0.8324323171117699,2.231863271955249
217,5524221673813670528,-57.20605160459996,-440.8911724736279,8.349561517790335,13.959227,1.1032770000000005,0.8314678570441205,2.284384221246907
218,5525062838864402048,-64.50489880081275,-435.27227388922455,7.482717687373224,13.968592,1.0526849999999983,0.8303251209474404,2.3080457364091465
219,5330918600415563648,-25.6582853412734,-433.0834060269557,11.146895846801158,13.978667,1.084356999999999,0.8291001230366082,2.3396298607872725
220,5524975496409765632,-60.44515225870933,-443.2803880207277,7.589195899708784,13.991513,1.0995720000000002,0.8275447432988111,2.270468139089872
221,5524162854238821504,-52.56103665944846,-424.1798394190387,2.304294569272741,14.000131,1.064577,0.8265053699755228,2.375068709662608
222,5330948149790484992,-29.40093688022944,-439.5048738992358,5.580159316665544,14.007717,1.1134415000000004,0.8255931615874681,2.30527052571986
223,5523912646624379008,-47.43053667768652,-438.0394325943377,4.497694540163053,14.013739,1.0875869999999992,0.8248708158984365,2.30495100795506
224,5524916775616317312,-61.099714159824345,-437.1972403738092,0.6282231461337346,14.036166,1.1023790000000009,0.8221945466576165,2.3007372550721272
225,5525085825529478656,-63.42455748059032,-439.2268899090896,-2.2267483049333805,14.064697,1.1546789999999998,0.8188211735566743,2.2885855663236376
226,5525039817839778048,-62.05409723397568,-439.4466821363294,7.292815298455565,14.06885,1.0730839999999997,0.8183330362236834,2.288680723977921
227,5330075893471493632,-14.844778388473005,-416.1690974989451,-3.1468132638660222,14.071177,1.1407615,0.8180598436957067,2.436144674950629
228,5331625689471318784,-40.67114438661389,-446.79438312402215,5.187808157114773,14.076806,1.061922000000001,0.8173999394727854,2.2643572489538264
229,5331505258593460992,-37.113372419091775,-416.9050137852777,-3.717682194169868,14.096674,1.1823294999999998,0.8150814147053312,2.42396249859598
230,5330478520886102272,-22.53269655604828,-432.6412684289084,3.670907425835992,14.135119,1.1481890000000003,0.8106416648728653,2.343310439667408
231,5524834380963734144,-57.62330536733117,-440.5825055841051,0.0769777968350524,14.143602,1.1793750000000005,0.8096702070001753,2.285819320360091
232,5525372145230881920,-60.7305306951998,-438.0598408922398,10.122288888791331,14.150177,1.0805670000000005,0.808919266495336,2.2964440034499662
233,5524857092750768128,-59.19881591292224,-440.7308091069444,0.6526211608248502,14.151688,1.1319204999999997,0.80874694108153,2.284209111061829
