,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
213,65680499614460800,-120.34161946447874,25.46278120826057,-53.025659387249576,12.713165,1.465252000000001,0.7235732138849884,7.484240264221193
214,63849572235829248,-122.93268436724703,24.176464558727588,-56.56326966076482,12.724305,1.4535370000000007,0.722521224764747,7.293487191777333
215,66754241438299520,-124.6849722817519,29.12861448090173,-53.61579354671514,12.7328415,1.4336269999999995,0.7217168915858496,7.223150189887358
216,69834759483788928,-119.01556535242648,30.697335941893897,-52.34834659714125,12.777334,1.4643490000000003,0.7175496960900182,7.505058121310262
217,66489259137570816,-120.6315390871098,26.97152071976344,-52.11589395985939,12.779283,1.4697069999999997,0.7173681030758481,7.47403630098569
218,69838302833692160,-116.84747202733855,30.45760459307111,-51.5611537656849,12.7919235,1.502540999999999,0.7161922785090467,7.6355811604397665
219,69649736589001600,-124.8546275969168,40.60432636059016,-59.3949738826533,12.820246,1.4558579999999992,0.7135697145763672,6.959894066731411
220,65471729844532864,-123.36483044927944,22.73133228043937,-51.38761233747115,12.829326,1.5298180000000006,0.7127324262363468,7.396599891504868
221,65330099002345216,-116.80455465042864,21.688517746754748,-51.18324679208686,12.854562,1.5781080000000005,0.6433554291725159,7.750298936212662
222,65190220507070208,-120.38378712092884,28.782353412809563,-55.15147917141725,12.855757,1.5521530000000006,0.7103047056872024,7.399616619911859
223,66787119410915072,-120.6876482422082,29.61974437893291,-53.457328397670864,12.868829,1.5127659999999992,0.7091092380173041,7.412614947686768
224,66878932929927936,-144.00200230343273,34.261341030476004,-60.433156826444,12.8764305,1.4149700000000005,0.7084156361261371,6.276176566753496
225,69485978075890176,-126.83200293745318,39.10300052016665,-58.6564912699364,12.876896,1.455603,0.7083731988974221,6.912739438900317
226,64936508198907904,-120.23844292829271,26.72518980331688,-54.38242222974193,12.882789,1.5054159999999983,0.7078363379705751,7.447798847561577
227,71452282823829632,-123.6774865395994,40.013398763378994,-52.233993721080346,12.913839,1.4976789999999998,0.7050190030287106,7.1608171019248354
228,69814388455816960,-119.5513197115768,30.71054672870721,-53.056411859096414,12.985639,1.5626645000000003,0.698576147310476,7.4733806175867645
229,65281166437426176,-118.7592429827971,29.2433280507126,-53.44690702682229,12.989489,1.5923739999999995,0.6982334647760827,7.522663209747789
230,65208396808627840,-121.707106488747,28.53646700525649,-54.411775761687146,13.007188,1.547454,0.6966617060606403,7.3675798561772385
231,66481837433947392,-120.45164405790804,26.58653314378374,-52.31871902475204,13.02816,1.570621000000001,0.6948068971700356,7.49850135876853
232,65588484235454592,-123.991211526568,24.864490011997127,-55.07147294270251,13.100869,1.5994909999999989,0.6884391558786249,7.293432572419531
233,64990586130069504,-123.31186176925428,28.09324033327277,-56.049992509766895,13.113663,1.5855230000000002,0.6873285957710423,7.272149432844637
234,65214856439472640,-124.04414081167836,29.700170254284927,-56.46607946006107,13.134053,1.6774009999999997,0.6445926427841187,7.212553394372475
235,64959662365552384,-122.4727761314998,27.712111550201527,-56.32603950476784,13.143335,1.5968789999999995,0.6847641906294795,7.309612988988913
236,70461554129560448,-119.19790853087063,31.93626429750384,-48.62573004286936,13.178868,1.635871,0.6817136255775682,7.582671190496229
237,64971933089093760,-120.9673196439198,27.9762826986087,-55.85842701493522,13.21777,1.6409629999999993,0.678398878222766,7.388568334356815
238,66897933865345920,-125.88426151923886,29.61967100814274,-51.67294009337215,13.247913,1.640162,0.6758481737953663,7.224048040147685
239,68051390279853824,-120.08718111188352,34.50208391438037,-61.010929394826846,13.306072,1.6636289999999985,0.6709695751847662,7.235450067120952
240,66852647730267264,-125.01406694333568,29.182217315064776,-53.002471393628994,13.310761,1.6780609999999996,0.6705786650597867,7.243738617452612
241,69988489250631680,-116.72859616420136,29.63107156899614,-48.42510862177959,13.315139,1.7197389999999988,0.6702140048416836,7.747734110425985
242,65013474012743936,-121.02271125297962,27.99751920282301,-54.511212202926345,13.317822,1.6477529999999998,0.6699906812807989,7.415330238219003
243,66811450402457216,-120.38378185322898,30.101749353362777,-52.99525159657353,13.337562,1.6946535000000011,0.66835116780058,7.454756179233914
244,64438841747360768,-118.85665027432482,27.28457408195876,-57.88623079023066,13.361495,1.7057399999999987,0.6663717830783937,7.451832197267993
245,65161976802151680,-118.162238846165,27.862783115919925,-54.995135613011605,13.3745775,1.7224799999999991,0.6652936388414801,7.547018989298301
246,70313016978627584,-127.43305258985698,36.16856587606494,-53.953971961407206,13.390502,1.6709250000000004,0.6639849206007176,7.034812837832362
247,66802276352348416,-118.9892350180294,29.896814574324026,-53.21224549889088,13.399992,1.7045570000000012,0.6632068949106188,7.521436338801172
248,71351883668034048,-122.77177720021162,39.8230062566511,-52.74469320109674,13.412615,1.7107389999999985,0.6621741858741762,7.215441805135176
249,64856312568645248,-117.42354270825732,26.593154502202022,-54.86980875262133,13.413954,1.7675374999999995,0.6620647849144708,7.602128024288136
250,65089473457126784,-122.93939764929532,29.73761232194508,-57.478990281152846,13.418813,1.717079,0.66166802041669,7.241582954749215
251,66539252556578816,-121.57448445110074,27.77775346992916,-53.037717468104375,13.446994,1.7277520000000006,0.6593740391261983,7.422949703786111
252,66997817623367296,-127.63921513576211,27.749799505902665,-51.55930479225283,13.447046,1.7112874999999992,0.659369817458785,7.164820193342342
253,70426507196531456,-129.75699949681217,33.49220581148402,-51.59970754230201,13.456802,1.6936660000000003,0.6585784945451448,7.007297483928808
254,66481734354737792,-122.67563239029867,27.09215569350952,-53.33568451095209,13.465058,1.7394865,0.6579099650198224,7.370803781679368
255,71042439864623104,-120.71640943168582,36.3703289135709,-52.61681054934706,13.478973,1.729133000000001,0.6567855224933626,7.363458335150091
256,65107860213588096,-122.53578998999576,30.48608807305024,-58.74052524269419,13.492777,1.7266579999999987,0.6556729157603108,7.224446903964589
257,65750627840192256,-125.60498966261449,25.8648282404166,-52.98476319828607,13.494305,1.735011999999999,0.6555499331271771,7.250917408676775
258,68620868583787904,-113.79415024147823,32.09061250533004,-52.39634463854021,13.497553,1.785667,0.6552886298380175,7.776719175190282
259,65712488530853120,-115.39803601429108,24.73707855060672,-50.17402278852033,13.523306,1.828078,0.575830489397049,7.842320091834718
260,65214409762926720,-119.8892912098004,28.681678361417777,-54.62264237053209,13.566717,1.7800309999999993,0.6497611265618687,7.4607736871596835
261,69834866859848192,-120.50723376053952,31.069475226874992,-52.95080684362037,13.570004,1.7812099999999995,0.6495001606563182,7.43807721394236
262,64009448097245440,-136.9377433399011,28.48267806678784,-64.32967208584793,13.571043,1.680802,0.6494177031826252,6.539304389916251
263,66581549393480704,-122.67841889822202,26.58154177251183,-51.25460390551882,13.582582,1.7860490000000002,0.6485029783435403,7.419621943102175
264,65224442806459008,-122.16125721984162,29.392110171777738,-55.123661501459885,13.603668,1.811161,0.6468363285169874,7.3324984757352
265,66903293984399872,-125.84087270260989,29.990904752185045,-52.46882256369726,13.613075,1.8187559999999987,0.6460948182399502,7.207573585446735
266,64922283267331968,-120.63638353699716,26.45003073375128,-54.5561333597562,13.63343,1.8176140000000007,0.6444945676702482,7.450991731973961
267,68294554148575232,-120.59285202115392,30.644668600196248,-54.95811810318785,13.636955,1.8262539999999987,0.6442180283735858,7.396111724020851
268,68120728231661824,-118.82853126097434,30.47912385682769,-57.53209460036504,13.659394,1.832488,0.6424616934848167,7.4248451511728
269,64103009666497024,-121.34240143657593,25.074566687682747,-54.57178053169709,13.666987,1.83957,0.6418689440141332,7.430605491985016
270,65244749411766528,-121.82600829662422,29.902160647542424,-55.7865144672278,13.679698,1.8219130000000003,0.6408784166838548,7.328443682577038
271,69834763780636672,-133.37180385308682,34.396888663700565,-58.655330996153374,13.686684,1.7572770000000002,0.6403349543654331,6.7238369311690125
272,69498725538868352,-139.80412044115954,41.899746489507294,-63.032680364292126,13.689861,1.7069989999999997,0.6400880241792662,6.333807561798008
273,65222518661019520,-122.16684225889604,29.62638022376826,-55.304187880589865,13.691072,1.829839000000001,0.639993935889603,7.32594365757548
274,66808220587759104,-122.98989783471885,30.65261068985742,-54.12960013490381,13.698108,1.847631,0.6394476668784245,7.300009059416653
275,65027905102436608,-119.8889909638326,28.522717621450816,-57.80395502328712,13.702901,1.8353574999999989,0.6390759236211473,7.3911225554567395
276,51307065140124032,-134.80246678598473,21.107913858833307,-64.27955890130414,13.707586,1.804523,0.6387128544998326,6.674512017135269
277,64989490915460608,-122.680248759676,27.786156666227377,-55.44770768470717,13.712051,1.817442,0.6383671077766869,7.318953310037485
278,66739982146803456,-120.94438695240358,28.985634123477887,-52.88637307157792,13.717735,1.853437,0.6379273528274565,7.443940703770764
279,68323485048225152,-121.14043407742952,31.40833207091564,-54.3048972672392,13.734854,1.859235,0.6366054970367158,7.374984049012138
280,65211145587780992,-123.9348544754146,29.510052726162463,-55.90770053794495,13.736212,1.8533315000000008,0.6365008040748732,7.232270978962829
281,66694455493470464,-124.62381110853975,28.591145726088307,-51.71407422461452,13.737393,1.853489,0.6364097764305139,7.295031761348758
282,53335045618385536,-122.52149039493769,21.67624261902781,-52.00002528136723,13.755472,1.9050520000000013,0.6350185935814349,7.460595639590168
283,69898810332838400,-127.61602947345024,34.35092451681372,-56.918125723174775,13.756668,1.8043180000000003,0.6349267120723989,6.993866596372297
284,68295481861500928,-117.41466935038405,29.761477335459425,-53.32080858532359,13.767338,1.908983000000001,0.6341078247792182,7.600980175545772
285,63102694601689728,-115.30909975881384,21.314410526454083,-58.16666878097901,13.785254,1.9372909999999983,0.569146603345871,7.685071538856968
286,71404385348752768,-123.51485848331374,38.40201700191032,-50.829202843254784,13.804359,2.1478850000000005,0.5914475321769714,7.2422769241224
287,66727234683931520,-123.3464103634421,29.498351944278987,-55.09299743080561,13.826407,1.895254,0.6296009923232894,7.276889102352219
288,68363411064150272,-120.85019152647916,31.67741194590161,-55.14651950254251,13.830462,1.9059259999999991,0.6292932322334182,7.367549758589729
289,65084358152509440,-122.99725747595252,29.694410457457643,-57.751198561971,13.831366,1.8890309999999992,0.6292246500380863,7.234753689152002
290,66798526845337344,-121.85832486085692,30.26657021381974,-54.23510398829482,13.832768,1.7650714999999997,0.6291183072528226,7.3551891416930175
291,64131150292139648,-124.02149876213664,26.65732507162754,-57.16928712702129,13.846435,1.936394,0.6280829449785723,7.232192097987376
292,68267680536205440,-130.52049712996154,33.23989401482643,-60.29035542008148,13.848956,1.904444,0.6278922180850126,6.821304481889428
293,64050645425295872,-121.05866377410209,24.426041953941336,-55.3460926322032,13.859603,1.9322560000000009,0.6270875883329189,7.434510624162738
294,65151531440914560,-116.968326221061,29.523092521177027,-55.2292436897044,13.867477,1.8860200000000005,0.6264934270769831,7.582046291334272
295,70310027681371648,-136.99823268104552,38.31835877106222,-57.47461599307424,13.87592,1.817146,0.6258571794658279,6.561997163672969
296,65026839950559744,-119.3460846079923,28.60547669277752,-57.90109138618922,13.883523,1.896281,0.6252849818802998,7.414311257263757
297,64006905476619776,-125.4575581063095,26.593573320944703,-59.36322877003096,13.896054,1.887485,0.6243434477908747,7.121282586312011
298,69877163697813248,-119.44384542142834,31.337212442169445,-53.206070406392456,13.9155445,1.927344999999999,0.622882790824152,7.482215142708712
299,64894829836313472,-145.63945578661315,31.99002037310017,-66.89328806508206,13.922133,1.7705590000000004,0.6223900716783357,6.163170081737377
300,65153833543386624,-121.12602077501631,30.34634399907444,-57.15004228394828,13.935524,1.9494690000000008,0.6213902320188918,7.327419894069631
301,63775355201110016,-114.55850088844542,21.35249409471857,-52.77046012659234,13.937496,2.035812,0.5528143048286438,7.863438944484613
302,51616268426009472,-121.04652069105764,20.73672229001972,-56.85620078117708,13.973773,1.9914880000000004,0.618546081752059,7.435143270986129
303,66517468482370176,-123.24938523542872,28.5097926954046,-54.9715135401344,13.975899,1.921239,0.6183884992402406,7.295109846533388
304,69954713627862528,-133.326751706019,34.137956233108625,-56.651900784231415,13.986233,1.962686999999999,0.6176232765822095,6.764412874641352
305,65768151306811904,-127.50376839885392,25.660119881431555,-52.54299957396968,14.006242,1.9805270000000004,0.6161451456889541,7.174693891962564
306,64808483812941440,-123.10676353027056,27.59562197598966,-57.38365306560205,14.011793,1.9754069999999988,0.6157358915814461,7.2607543201303235
307,66781316909399424,-120.59784979638334,29.57466254869673,-53.89891366537342,14.0124,1.9702709999999983,0.6156911611964414,7.432728772573676
308,64964717544035200,-120.35934449983372,27.59873557778674,-55.470589350712935,14.018696,2.0111349999999995,0.6152274516596473,7.433162816846995
309,64977705525131904,-123.92878753170795,28.579107337898947,-56.90571623399715,14.081177,2.033531,0.6106499071050738,7.223361814603207
310,66482868226100096,-120.16171345750138,26.69582242425589,-52.264772073603424,14.081378,2.033009,0.6106352515536632,7.523942582220989
311,70044628765739776,-120.36120509676287,32.13953436199967,-50.816553516616125,14.088978,1.992032,0.6100814380899057,7.478152057866121
312,65673593307063552,-122.14164686186724,26.028995592158985,-54.22508000824594,14.110739,2.054302,0.6084992132771038,7.39121408595741
313,64250477365329536,-116.7429929585328,26.924596561865805,-61.09891072346411,14.158587,2.070451499999999,0.6050382401072172,7.482267098947411
314,65844361206181376,-127.17199929222444,26.67817607760445,-52.32006987301294,14.184004,2.051788,0.6032096658098507,7.185120293680008
315,71021927100882560,-119.93073318182871,36.4635157033328,-53.43202831331244,14.186597,2.137777999999999,0.5446552336215973,7.385659108154691
316,53105728725582976,-126.05672750438563,18.3832250480817,-50.97909043631546,14.216793,2.134594,0.5452233552932739,7.335246904574256
317,65023232178029440,-122.92176921671896,29.04790632606893,-59.4318920411561,14.220257,2.1069379999999995,0.6006131797459136,7.2107244103887105
318,69860293066219136,-123.26786649854792,31.84178190666964,-53.78847746194148,14.256176,2.121193,0.5980539036344642,7.282245692610075
319,65005262035285888,-124.44775802051215,28.84368767066463,-56.55939448893503,14.2646475,2.4753050000000005,0.5361559092998505,7.209191094463601
320,66793583338514816,-121.61565842617024,29.90743028915975,-53.65359310714128,14.310514,2.1480050000000013,0.5942068239996203,7.386768646636278
321,67732257029618048,-118.63963139764569,30.265912391999912,-58.62641784333759,14.31126,2.131350000000001,0.5941542104338096,7.41348516289367
322,65241313435901568,-121.18331051815468,29.56106050796104,-55.74070030190484,14.320809,2.189036,0.5361097753047943,7.367449998542193
323,69932276717968512,-126.095959446193,33.69836089478813,-54.85910446384815,14.340455,2.1378310000000003,0.5920994009196222,7.110221839905991
324,68046133239891584,-116.22427588548268,32.77462083500419,-56.847163431701,14.357129,2.154465,0.5909295283031077,7.539687879108131
325,65435102362687616,-122.72683772082736,23.7576036817134,-52.52208415484552,14.358019,2.117863,0.5908671591717545,7.422215701590819
326,65201249983083392,-122.53173355683649,29.038987304253283,-55.872691707146544,14.375109,2.4468645,0.5226319134235382,7.3094182053318
327,70028170451469312,-125.77592137991596,32.89763006069022,-52.90603902082248,14.385638,2.170285,0.5889354100618133,7.171909892274891
328,65241313437941504,-121.3867624517568,29.611632052955017,-55.834008680475776,14.404743,2.4776740000000004,0.5232065916061401,7.357232412939338
329,65125452399528320,-118.13478005265122,29.949260506393635,-56.649142274202205,14.410244,2.1775080000000013,0.5872204207698046,7.488421887730397
330,68475767408245632,-131.05053772923966,37.4702358262531,-63.58906229275023,14.442084,2.091673,0.5850095290902506,6.695409619460282
331,69583456653826048,-118.85837297315076,37.98318696803754,-56.67659033119544,14.452721,2.1984600000000007,0.5842729809582439,7.344328851874564
332,66555573432261376,-124.7822282469269,28.842017318436064,-53.97488502468297,14.462538,2.206753000000001,0.5835941191188966,7.243086363411307
333,69811364798863744,-121.16601275366916,31.068355889614985,-54.20812548861724,14.463644,2.235385000000001,0.5835176916883291,7.383367795347211
334,66940299422471296,-120.16269694942736,29.94042256649422,-51.2120551865989,14.485869,2.2242429999999995,0.5819842038004156,7.51025816775081
335,64960663095015680,-121.26374609092436,27.549140912140807,-55.80347467717517,14.486368,2.212015000000001,0.5819498240658306,7.384762820159983
336,64870296982175488,-121.25072937876556,28.43172004460277,-57.35652179979074,14.497981,2.223263000000001,0.5811503417142713,7.34148627265026
337,64891634380723712,-120.10858087291396,26.004514608748508,-54.82806554362358,14.505948,2.216863,0.5806025503979516,7.479338623504139
338,63693785181958912,-124.14049763040092,23.6751522197464,-59.27202634470642,14.509014,2.498965,0.5088158547878265,7.215799510913274
339,66652467893487488,-126.44566370994023,28.70001846687896,-53.352641222705074,14.509749,2.212852,0.5803413990520717,7.180182816201832
340,69400010010608768,-117.54381513674838,34.529633558854066,-53.89737979998148,14.538095,2.2601379999999995,0.5783978241304053,7.520010336377549
341,68045583484082048,-113.9895298251545,32.16170164472992,-55.884934150910745,14.544645,2.277170999999999,0.5779497032378474,7.68455152950898
342,65576011650237440,-119.77572489539838,23.223647663794026,-49.14977611753211,14.5667095,2.308234000000001,0.4986511915922165,7.651702794399829
343,117138193548596480,-113.16999540405467,37.73108963916636,-58.09506358017412,14.590978,2.289307000000001,0.574790233004944,7.585288538613982
344,65202830531043968,-124.8132853936178,29.71125726460219,-56.75787010421927,14.606908,2.2872830000000004,0.5737081219463122,7.1765118083800425
345,65281239453865856,-122.03560758328878,30.084516519513016,-54.924751561732606,14.607255,2.288015,0.5736845739655614,7.338781422028091
346,63795455648004608,-124.72221283913213,22.822814189577866,-56.3215349695101,14.622399,2.296548,0.5726578449032403,7.257017840659242
347,66846291177113088,-124.11231862245938,31.1148772566466,-53.65371406004876,14.673388,2.3138900000000007,0.5692146330838055,7.256440119595136
348,163355546348513152,-127.65185838626488,29.32056445614231,-46.38277944871241,14.682872,2.333518999999999,0.5685764936317178,7.2464846919275585
349,69878503727603072,-119.73352549255488,31.3337106436315,-53.21227243543778,14.705767,2.326222,0.5670389096519062,7.472112695373374
350,64346070453848320,-110.38539039701011,24.616352505365604,-54.88532269922736,14.71056,2.374371,0.4784429669380188,8.004982704066952
351,65783029073414144,-122.64429104786797,25.247842340318098,-51.04747925215041,14.732029,2.337705,0.5652802433599707,7.444990183139546
352,65017906418989312,-121.51994480419218,28.451885284197463,-54.77820351297037,14.748187,2.6375850000000014,0.4784946739673614,7.390669390750133
353,66710845088732160,-118.95327164734474,27.98456062086096,-53.01038660197173,14.752962,2.3096795,0.5638822437211404,7.555830848391911
354,66737405166459264,-121.69000462255096,29.26376169000364,-53.78628197234943,14.798532,2.347810000000001,0.5608503330231115,7.390213974601189
355,65134592089910656,-122.34511488413912,30.38200602333365,-57.86441977819801,14.803357,2.349575999999999,0.5605302176283681,7.259168619515059
356,71202831123254272,-119.89591116968926,36.565129272813074,-49.71901011923824,14.819542,2.532829,0.4735825210809707,7.467684852008185
357,69889876800977408,-119.65491190965174,31.668890348856856,-52.87378317480516,14.827288,2.3523840000000007,0.5589450397335672,7.479300400638658
358,63838886357191936,-135.40224177517322,26.03601009849249,-62.03358102976466,14.832637,2.268409000000002,0.5585912960487123,6.66285797161025
359,63436396380626688,-115.63583494574482,25.214647884102973,-59.91274614804314,14.841508,2.4416449999999994,0.4723976105451584,7.589501273110353
360,67376633739588352,-115.4538023172492,28.795656651239668,-46.12923065287801,14.856225,2.438908999999999,0.5570338230678237,7.886466684738685
361,69349535555140608,-108.1445163960873,32.685548387933245,-51.69139722627845,14.885939,2.6963740000000005,0.4504868984222412,8.103662380748935
362,68314414077327744,-123.68737659595834,32.03704224334338,-56.07349937722243,14.889832,2.432414,0.5548216679976985,7.217567238529469
363,70138881823528832,-118.49340901805977,32.39880290934516,-50.81355634014888,14.906203,2.540966000000001,0.4669379740953445,7.581977004819232
364,69863454162150656,-122.60663343457183,31.888926718244264,-53.59147309513664,14.92041,2.699249,0.4650027006864548,7.324419380236703
365,66720534534913792,-122.73710691796524,28.95016737052497,-53.96073604802344,14.94409,2.450877999999999,0.5512668011306971,7.341192082208167
366,64073597730589952,-129.5749769061159,25.66762155623009,-58.33855042865837,14.958157,2.3957539999999984,0.5503484448618511,6.975558093691786
367,66732423004453376,-121.9709482469394,29.44922326968876,-54.32726230618656,14.973033,2.721197,0.4606543183326721,7.368695724018906
368,64094037476647040,-121.9901986890547,25.158567305366645,-55.42172417986543,14.9738245,2.469855000000001,0.5493271652172702,7.386205225594046
369,66542551091588352,-117.48764382393848,26.435603223115297,-50.657363202075246,14.994947,2.495563999999998,0.547952886130496,7.705673625166558
370,69990241597280640,-124.15298080293336,31.72847565290052,-51.45111081202943,15.00792,2.494368000000001,0.5471102875547744,7.293267658349723
371,65292268929825408,-124.61259479830024,31.33318625162395,-56.386726304910205,15.011795,2.394836,0.5468588187317747,7.176701000098328
372,66742765285619584,-122.4043631500625,29.518136279002263,-53.71619123589698,15.015844,2.439935000000002,0.5465961624197586,7.355850981343791
373,69906472554465792,-123.3219208957385,33.01182578888103,-54.13342459195131,15.019618,2.457305999999999,0.5463514409207059,7.26266420477807
374,68506347575444096,-119.28602767546724,33.62668067156802,-56.597142450923215,15.023798,2.4989930000000005,0.5460805002579867,7.3915386050814895
375,68595751615127296,-119.61158645780051,33.29121034358825,-54.334052639808405,15.024521,2.4482160000000004,0.5460336480418423,7.429406078180151
376,69854348831573504,-125.4643773860911,31.912380664696137,-54.15104925486125,15.038713,2.4484259999999995,0.5451146514498586,7.177210726519302
377,64905618794174720,-123.6910423089179,27.852735700298275,-57.30993193778895,15.04029,2.4778900000000004,0.5450126132146408,7.2387256119114145
378,64998905483757568,-122.71261278117204,27.89300956229279,-55.226362187839335,15.042486,2.432367,0.5448705496461673,7.327464562394925
379,69829541100441600,-119.43879270406688,31.180065032903784,-53.24524503074883,15.050903,2.465811000000002,0.5443263218115466,7.489878731778486
380,64889126119831040,-117.79324490305628,25.584252781666173,-54.23135538409448,15.062484,2.489535,0.5435782496917229,7.617353781069092
381,64555694921236352,-121.96362999927058,30.94325164525985,-63.80388504874024,15.064295,2.4448690000000006,0.5434613450842241,7.139342266293386
382,66800180408292992,-122.2529415541674,30.38648184428889,-54.23195329617272,15.064789,2.461582,0.5434294597239612,7.342569093725325
383,69918086146123520,-122.8552080624412,32.40377847625653,-53.38885818153139,15.064909,2.4520409999999995,0.5434217145240413,7.307102820399967
384,65211557904569856,-123.14333984208116,29.31483562642053,-55.44337012473226,15.067968,2.386300000000002,0.5432243070297244,7.2862829876032436
385,67046780250475520,-145.8435870378173,32.0727095050197,-57.45123453662107,15.079865,2.310025999999999,0.542457111267519,6.2993591238593725
386,66802207632871808,-116.86590283272088,29.315642688312217,-52.24776052912206,15.082205,2.545967000000001,0.5423063168724328,7.666701713472894
387,64445988572906752,-120.66333965438152,28.45645137369932,-59.8490358466733,15.090019,2.496480000000002,0.5418030132275061,7.315890465343226
388,66597767189992832,-125.55906285979954,27.69801000195673,-52.63886867085296,15.093363,2.400243,0.5415877401225427,7.247984898455807
389,64078167575681152,-120.1341226784967,24.12065494755069,-54.16453461502661,15.099433,2.5074879999999986,0.5411971546468773,7.516364021774598
390,71262410909499264,-114.0974396902398,35.44316187845084,-49.267629785322,15.120753,2.540923000000001,0.5398270706616882,7.790099575870124
391,64895139073954944,-122.7876952308997,27.05590190213107,-56.371626137059074,15.133998,2.5159780000000005,0.5389773015302323,7.309302082629353
392,68296650092601088,-121.951826926144,31.09650342279604,-55.36029504659645,15.147523,2.505106,0.5381106582534847,7.324938514001506
393,69294319455655808,-119.71213586392255,35.228372802131375,-56.165877736927214,15.154167,2.5019740000000024,0.5376853303392883,7.359264039204477
394,66452734735432192,-124.08549135045106,27.69936387661054,-54.91568748684544,15.160209,2.4875719999999983,0.5372987684273285,7.272111078001381
395,66761903659793152,-120.1013599182072,28.50874701344849,-51.40698056991086,15.173774,2.550750999999998,0.5364316777908108,7.531095617508779
396,65289588870240384,-122.3699043429107,30.65553538988225,-55.749092683494695,15.17523,2.5290979999999976,0.5363386729377836,7.302329783350095
397,68348155340347776,-121.6191545622398,32.580156022602765,-56.50564587550129,15.177081,2.460807000000001,0.5362204546364647,7.297294496883986
398,65270450496044416,-118.84574807988837,29.086213485771268,-53.92068788806701,15.178773,2.473511000000002,0.5361124087907779,7.52998049381524
399,63884584809145600,-121.76221959075984,23.854767466085704,-54.77114850115278,15.189425,2.5229124999999986,0.5354325892933424,7.425312317573574
400,63677326867342464,-121.39786878661016,22.45181698899757,-56.452086393532426,15.199719,2.598585999999999,0.5347762443423218,7.419674106187213
401,70404894921335936,-120.8303363531891,30.424987688921203,-47.992260644934966,15.24355,2.8241289999999992,0.4330597817897796,7.54602310802559
402,68291977168100480,-123.34106901460416,32.24910390258817,-56.65061190773971,15.252396,2.5035165,0.5314270518668363,7.219944321360041
403,64916751349465856,-121.67403866686128,26.550874645457,-55.363928433562485,15.26213,2.5175909999999995,0.5308098773529215,7.38945455734106
404,68378563708730624,-119.69939112769168,31.893286839313618,-53.95183211466231,15.265487,2.5299560000000003,0.530597152163034,7.45337654581492
405,65434518247043072,-123.08170083504268,23.83768867553488,-52.86915877870784,15.266522,2.482433000000002,0.5305315792326456,7.401322942096517
406,68265588889169664,-120.65443598945863,31.01804013011432,-56.00094969381928,15.268429,2.5375270000000008,0.5304107758264994,7.373741972330631
407,66804406656115328,-124.68717636510397,31.26309462702068,-55.45665149573344,15.301958,2.9065530000000024,0.4326164722442627,7.201061397315414
408,64642801154268672,-121.11562736802142,28.676358119209283,-59.48104133210654,15.303823,2.554926,0.5281722790957722,7.301884780583152
409,66807464672814336,-121.8250332032988,30.316139213969365,-53.82294132236713,15.306499,2.5445140000000013,0.528003312112725,7.373324442202136
410,68530124514310912,-121.13687985211668,35.230507607941384,-57.40499919000655,15.321436,2.512694000000001,0.5270608724633468,7.266821587959447
411,66280248847432192,-121.56794156742656,25.74321989482046,-47.58344768711652,15.346905,2.731484000000002,0.4218541085720062,7.570555299696839
412,69904410970171392,-117.1648608279335,31.371098828025445,-51.65841206891786,15.347046,2.598542,0.5254477906379242,7.638439452106811
413,66749121837171840,-121.79767942234456,28.7227696813468,-52.65768874250793,15.359683,2.59006,0.5246531026704029,7.418666857726491
414,65212932294091264,-123.0173711656621,29.20160405507415,-55.09508306362005,15.380993,2.5782219999999985,0.5233148838822932,7.303127989157264
415,65167577439502592,-124.06565032924166,29.608478660862893,-57.7083645047847,15.381319,2.618943999999999,0.5232944300052118,7.196435385252507
416,66867800374681344,-124.59631863187576,29.56754329370371,-52.0565227192168,15.381897,2.5497330000000016,0.5232581664950701,7.28649632525377
417,65212760495396736,-121.73301272776877,28.78055906929681,-54.406409732702485,15.390224,2.497138,0.5227359232298339,7.381110433788618
418,64174546641593984,-123.60161984080888,26.484100759334723,-55.26437477246495,15.392325,2.5683339999999983,0.5226042110238779,7.301312904999704
419,66820590092840960,-123.05928236219214,30.28829765833948,-53.54349848737122,15.393848,2.577822999999998,0.5225087478271578,7.321610715925585
420,65293368441513344,-124.11004427839912,31.33472678206304,-56.15984561143435,15.395012,2.6234730000000006,0.5224357950691156,7.20733365805876
421,65605354866829184,-123.48327163296746,25.14953970513102,-54.36498476416893,15.395707,2.585872,0.5223922397888339,7.339353946453763
422,66878245735176704,-130.69897527599318,31.32380059434447,-55.10574061827428,15.398036,2.559164000000001,0.5222463004733232,6.936834522963423
423,119400851039785600,-121.81866041202989,40.49491662364551,-52.96764318646586,15.407915,2.6385205000000003,0.5216275698433357,7.254427847209305
424,67368868438779392,-120.48862260211716,30.143607017542543,-48.72206138607612,15.409541,2.624619000000001,0.5215257792029312,7.549094156257301
425,65674383581036800,-123.0061776824882,25.993791052018224,-54.323585205931785,15.41097,2.631184000000001,0.5214363321134169,7.35529316322418
426,68404711469410432,-103.46492299153508,28.66065216299774,-50.24956040848575,15.412398,2.685573000000001,0.3944981396198272,8.490772034512476
427,68308882159427840,-115.10432281169298,29.37391673693597,-51.63657209464281,15.432,2.747064,0.4136400073766708,7.775523482076141
428,66536331978799616,-124.26321906760312,28.004877915335413,-53.84823500620533,15.43928,2.549863000000002,0.5196663939374967,7.283209392082528
