,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
1606,5289644308298054784,39.83048711959779,-406.776396393519,-114.8803108840784,17.841705,2.654561000000001,0.5204468891868548,2.38828501616843
1607,5277547447009146880,45.79976637931938,-405.723336918355,-114.1477684179672,17.842026,2.577777000000001,0.5204284910307888,2.390285895458583
1608,5290717500367250688,26.937742731375977,-404.0098897838758,-117.0344650821994,17.84356,2.5434069999999984,0.5203405837070938,2.4040270803763284
1609,5290690798552127232,25.69781112649136,-376.647687237643,-111.5447666351619,17.843979,2.671365000000001,0.5203165765636353,2.572506406467705
1610,5290758143637597696,28.65269248758247,-398.85182669781534,-111.121480985932,17.84406,2.5658600000000007,0.5203119357648668,2.4094515134474483
1611,5290909292126727424,23.058493238566086,-395.8813695320964,-119.04875981667304,17.849916,2.581785,0.5199765950342569,2.4470700356074766
1612,5290734916457109504,24.013030026141507,-381.9677983173903,-110.9341369224178,17.850418,2.669811,0.5199478640328709,2.5419820815414167
1613,5290757082787103872,28.51010244152061,-395.724750452395,-109.1588942475816,17.850954,2.8923340000000017,0.4206909090280533,2.430174428517813
1614,5277513946263916160,43.7427764479749,-405.7261035210572,-116.28823695700622,17.852896,2.575523999999998,0.5198060769116908,2.409460943853172
1615,5290416539121576448,27.818936829165665,-399.1601090314134,-105.55864160506152,17.853144,2.5569099999999985,0.51979189008951,2.448166444925111
1616,5289999927291775488,31.955537025299293,-419.8415167921236,-115.66479070289915,17.854202,2.51915,0.5197313740857609,2.3209386673121646
1617,5277585513301518976,45.89443907649999,-402.8427335751178,-115.42027788673252,17.855238,2.5964719999999986,0.519672127137966,2.403939757705194
1618,5290633559526975360,29.2920129326958,-395.5242472780636,-116.99633438761686,17.8563,2.580392,0.5196114042716887,2.4500140338234138
1619,5287994108845732224,42.030162826491335,-387.0551320656505,-118.36064391063428,17.856707,2.897341000000001,0.418859526515007,2.4917080430813834
1620,5290817487206438400,26.84822677887701,-405.490934262688,-113.94015643958406,17.858187,2.575140000000001,0.5195035370820242,2.3996542994615595
1621,5290934443456996992,23.37787830517805,-398.0258498183857,-114.1872125499303,17.861847,2.531193000000002,0.5192944191841476,2.442685269238288
1622,5290732412493419392,27.77362223411555,-434.6740938552041,-127.5006898061395,17.862246,3.03464,0.4149960428476333,2.2403700767589494
1623,5290951936860757120,21.006233324152618,-379.93499546493024,-109.06761634132876,17.863873,2.636298,0.519178718182871,2.5757169304867102
1624,5290760965437190528,27.535328896960777,-391.46614619249567,-108.54610096247424,17.864054,2.544146000000002,0.5191683835792419,2.4883536180240253
1625,5291110197815595648,19.58728878682922,-404.74932776583495,-111.97345578148564,17.864391,2.613136000000001,0.5191491426603827,2.4103829905213185
1626,5289982953580850304,30.62623590606654,-386.6243147395269,-107.03683476062284,17.86726,2.6329290000000007,0.5189853830586616,2.517307798018744
1627,5289791604197469568,33.973365511194345,-387.1649288455093,-115.7449399804572,17.867895,2.615772,0.5189491488176582,2.4979859289960684
1628,5291028868311052032,23.18688284300984,-395.24795289113024,-110.44396607341768,17.86827,2.5855299999999986,0.5189277525005851,2.464428791462141
1629,5290805079041343488,27.95434190249594,-430.6806294060408,-117.00002690245944,17.870064,2.875893000000002,0.4300574660301208,2.271151553612464
1630,5290725506186311936,26.649838376521387,-405.5975183114486,-115.72367214974692,17.870174,2.5438940000000017,0.5188191375311446,2.3966422518908264
1631,5290937059094104192,23.041051825903963,-400.2127337304845,-114.08653722200388,17.871634,2.5949980000000004,0.5187358748998423,2.4304803954628187
1632,5290780168230777600,30.14166039247766,-417.3176171189769,-114.15301052338084,17.875553,2.541679000000002,0.5185124806299104,2.3374331904112564
1633,5290747358982351872,29.89611145533587,-403.8699838939924,-113.2554340946164,17.876476,2.597279999999998,0.5184598888297266,2.42974140160236
1634,5290712788784793216,26.503572274335056,-385.51528320611135,-112.2947651577166,17.87864,2.799507999999999,0.414489135146141,2.517311729985236
1635,5291007457901543296,19.01012385455985,-379.9389764407297,-108.5450707856302,17.879011,2.771740000000001,0.4136156737804413,2.5736925768594343
1636,5289917601357557248,35.64585465491484,-409.7746425127242,-116.75697538681128,17.880278,2.9406029999999994,0.4197454303503036,2.338785717836198
1637,5290868575839207808,23.77243337859372,-397.5200391777663,-108.30745282649622,17.88111,2.6900039999999983,0.5181959729979728,2.4543663261630475
1638,5294839565160195712,8.728661740618037,-432.1484513314122,-110.88879387173634,17.882385,2.8275949999999987,0.4319771826267242,2.274331620776193
1639,5290703477295735040,28.175627131946243,-421.66768283923386,-124.20228863446732,17.8828,2.609365999999998,0.5180997761749853,2.302511324098422
1640,5290726399539432960,27.26568401401738,-417.3341091922216,-118.79035716280316,17.882809,2.352422999999998,0.5180992639587699,2.300082689257629
1641,5290324558098816768,31.59912019370159,-374.8113934726185,-98.69599414718864,17.885418,2.968283000000003,0.409537211060524,2.571527054287984
1642,5289992436868005120,30.101238764171143,-390.0432418793832,-110.90140285057711,17.890482,2.5948449999999994,0.5176628582522171,2.490560213214009
1643,5289717009205630848,35.78511753816579,-390.25920402281855,-109.03444195223028,17.895634,2.588350000000002,0.5173701569659385,2.4903971667048816
1644,5289932895741176448,35.474427675193084,-434.9488999353572,-121.06397044962384,17.904259,2.5852889999999995,0.5168807199038025,2.239681437504621
1645,5290816452115055104,27.198485656413595,-409.2043874211887,-115.68947068089784,17.908367,2.5636329999999994,0.5166478590962493,2.3775679287922684
1646,5290867721143463168,24.881955001558737,-408.8719569082581,-111.8863449495236,17.919636,2.4051250000000017,0.5160099150130458,2.385994814402281
1647,5294016718146219648,20.90496951380177,-437.7603106417697,-127.72246434188952,17.920092,2.724744000000001,0.4330303519964218,2.1906231556009894
1648,5290659672927983232,27.989539671032137,-385.3029476137842,-111.62015691889562,17.9205,2.9321329999999968,0.4110308885574341,2.521123234151537
1649,5294151923717314816,15.3419646702381,-404.9803785496427,-111.38085319325864,17.922441,3.0947910000000007,0.407019630074501,2.379265795041804
1650,5290750309616954368,29.42646152963283,-408.774282160203,-115.98720087951884,17.922821,2.6477450000000005,0.5158298320456284,2.3789941246819053
1651,5288329150653433728,35.942999547407226,-407.0383800949376,-124.74370671399669,17.926023,2.597918,0.5156488860990814,2.372354474540596
1652,5289990890679814144,31.33898360868841,-402.4060935423314,-112.96673183793234,17.928267,2.641948,0.515522135637375,2.417785244299354
1653,5290058373205988608,38.70701540818112,-399.7107203056167,-106.76016736226704,17.928648,2.635724,0.5155006199657507,2.4390429745382964
1654,5290934993212809216,22.559111574105884,-387.6635788664752,-111.74932228327924,17.930632,2.619166999999998,0.5153886028335428,2.5063103202027306
1655,5290764160892663168,29.13877558058857,-420.26635541163256,-118.58568833548414,17.934324,2.568674000000001,0.5151802519232825,2.315970283292215
1656,5277635678519078784,41.81087890043585,-393.1046260695064,-106.29086546786064,17.934502,2.7072779999999987,0.5151702101315628,2.473830411155094
1657,5290643175952709632,32.82446746241985,-434.0606695210881,-125.86045886344638,17.935547,2.666193,0.5151112630264919,2.238766293458524
1658,5290671454018007808,29.64160943701256,-424.732716085167,-121.87651618866796,17.942102,2.7688500000000005,0.4323730915784836,2.258018801021832
1659,5290690802852286080,26.876364291405903,-393.22975417734096,-116.41877789476251,17.947208,2.6018870000000014,0.514454188270596,2.477189026654423
1660,5291063120677146368,24.81330720209044,-449.2083144217441,-122.28993553285731,17.952543,2.5881480000000003,0.5141540032036077,2.14492221714669
1661,5288266345347417088,39.39799331015391,-415.4083489210168,-129.2505115850697,17.955786,2.6263840000000016,0.5139716610992336,2.3215188008599013
1662,5289908534686932992,34.28499819676756,-397.2542272252947,-111.77560884770104,17.955933,2.505026000000001,0.5139633981882508,2.446463065626636
1663,5290713583357155968,27.05957885173976,-398.96866022128745,-115.33424709632672,17.956873,2.610963999999999,0.5139105653723537,2.434386897897172
1664,5289721544691267840,34.765641424683366,-388.1064732996423,-108.09652556542709,17.961353,2.6580910000000024,0.5136588815043958,2.472944504852056
1665,5290032191087277312,28.98872499037543,-388.8474705292609,-105.21083393390884,17.963814,2.6726789999999987,0.5135207047960628,2.507966346239795
1666,5289931310893785856,34.44486360600095,-412.63140936001696,-115.16857479799714,17.963995,2.741572000000001,0.4203043580055237,2.3585651343464766
1667,5290931149219012096,22.54959466523286,-378.7745530932538,-108.7348396874726,17.966637,2.677976000000001,0.513362273572648,2.5643054170875272
1668,5290657778844099328,25.617048660853925,-350.378198512929,-102.67478053221772,17.969193,2.948808,0.3915034681558609,2.7668917501264243
1669,5277641966351177344,43.160439613696354,-410.5436234524461,-112.31602693419516,17.969755,2.6775260000000003,0.5131873739934727,2.3686570428919107
1670,5289589813752353152,40.91331791757645,-419.1640564258157,-122.93092060065624,17.970068,2.840872000000001,0.4232481867074966,2.312325786489855
1671,5291038828341882624,24.07484522568416,-428.3386045562537,-117.82217504153398,17.977528,2.670691000000001,0.5127517583457337,2.292365307349957
1672,5290822778605785984,24.64914401856825,-387.2526722830729,-108.94436552061624,17.978926,2.5441360000000017,0.5126734717894157,2.512192489464803
1673,5290861948707682432,23.7071973315349,-383.2980345234156,-101.70988770519142,17.981335,3.0863109999999985,0.3998030722141266,2.553183871035593
1674,5290886511619756288,26.1203128871006,-403.083117292144,-122.15370556176788,17.981342,2.6560820000000014,0.5125382216116405,2.4013582039947687
1675,5291003648267134464,20.26044547173032,-392.9078514496415,-111.66905857485791,17.982622,2.736422000000001,0.5124665881188025,2.476830864757576
1676,5294519572918073728,6.958491099441488,-421.5760561782196,-112.14484280758776,17.985655,2.6635060000000017,0.5122969117366404,2.323670642968405
1677,5290653312075649792,28.61364681774566,-387.8283494584358,-111.7948548170135,17.988365,2.9539159999999995,0.4083445966243744,2.471376848081379
1678,5290818788580295296,28.102328099695,-428.5173414186476,-119.84807319162384,17.989569,2.9964939999999984,0.4160081744194031,2.2754140136060763
1679,5290773021404514944,28.84389653446229,-415.30275912104383,-115.062360200192,17.992443,2.865193000000001,0.4179444909095764,2.315288165625069
1680,5290738764747702656,25.114875792788663,-393.2457059309207,-111.87025602457706,17.993773,2.607667,0.5118431874362885,2.472362760658536
1681,5290735985906344704,25.655848237767515,-396.4809473691319,-114.33266823163392,17.995584,2.600036,0.511742052732053,2.4503252226331496
1682,5290739112642551552,26.33949899269956,-414.48270738456216,-118.44089490582894,17.996035,2.727715999999998,0.511716871552502,2.34898792482792
1683,5289980690138482304,30.92634490295669,-386.56962166944754,-107.9879874705532,17.996845,2.494093000000003,0.5116716507030183,2.484106630702373
1684,5290814875866396032,27.434658855257425,-406.1678417273564,-115.24514175975968,17.99952,2.4471229999999977,0.511522353778709,2.3930619186090585
1685,5290397709985228800,28.96099396418262,-386.8490255482458,-102.13659528690816,18.000862,2.894992000000002,0.4046725034713745,2.5263697241568552
1686,5290815528701343744,30.489782275460016,-454.529071462996,-128.4089421731663,18.001574,2.930025999999998,0.4273568987846374,2.1624421416348363
1687,5290744056147578624,29.346744234741067,-480.4172777791432,-136.68457258788573,18.006433,2.653789000000004,0.5111368350096672,2.02940676561046
1688,5290023532433019776,33.07666342367702,-435.30744864583016,-119.60442335305714,18.006983,2.6125010000000017,0.511106182159932,2.254246299410642
1689,5290834289117924992,24.14200125461832,-386.9133797516183,-109.3873344518037,18.009727,2.5666100000000007,0.5109532943545896,2.513065150143349
1690,5289968900449081472,31.8945182716013,-401.7982911921487,-107.1627623123025,18.011051,2.670992000000002,0.510879549915744,2.444615373101647
1691,5290816864430819328,27.010482727133308,-410.966486925642,-115.859135304006,18.012543,2.680039999999998,0.510796467697033,2.367984876153078
1692,5290669736030739328,27.96631406082787,-393.7448404248429,-113.75727571769112,18.013264,2.709970000000002,0.510756326125942,2.466115990054917
1693,5290729079600799872,27.629526675748764,-418.65640092755297,-121.87830171003208,18.013573,2.6197820000000007,0.510739124073072,2.3382906292479566
1694,5290639224584005632,30.89497543566268,-397.3086447677244,-116.7859149542744,18.015095,2.756931999999999,0.5106544071541782,2.4564257785215697
1695,5289991234277174272,31.37826417506787,-403.9649610427117,-114.11214509195966,18.01858,2.627616999999997,0.5104605074918961,2.4070868026560786
1696,5290667541309651584,28.29106872384594,-392.1679013132664,-112.29731896889882,18.021381,2.6105040000000024,0.510304746045565,2.445530684647452
1697,5290797833436391680,27.90577655693275,-409.9873015698872,-112.1085379704414,18.022394,2.6196930000000016,0.510248431783531,2.3792704188641234
1698,5290039926325737856,28.322579977262706,-399.56091870055263,-106.9440127226719,18.022493,2.810433,0.4103725701570511,2.411998711970336
1699,5289945467106145152,35.1890552886164,-413.5647928936109,-111.91309574034668,18.022652,2.606807,0.5102340906752946,2.357852031996339
1700,5290882354094540032,21.182615837146017,-379.2027503327413,-101.82594571848112,18.022652,2.6666220000000003,0.5102340906752946,2.5750100132839493
1701,5290828138720264192,25.65757026361615,-398.8359734158999,-111.08486602813312,18.025585,2.569179000000002,0.5100711011251678,2.441260570832619
1702,5290802708218831104,25.613633094112203,-388.8689003619424,-106.71406936427653,18.027597,2.660886999999999,0.5099593383856302,2.5243744218019666
1703,5290718320700928512,27.427015003188306,-398.63517990560285,-115.13641656283748,18.02793,2.613779000000001,0.5099408444809794,2.4364327108553683
1704,5290765290463208960,28.59985754668432,-409.0049786779739,-115.2550045843952,18.029053,2.713329999999999,0.5098784836960361,2.379604345467564
1705,5287958237278221184,42.11788955578828,-375.1060640131318,-119.08658945105655,18.030186,3.085331,0.3968111723661423,2.5265087801197392
1706,5290737287278897536,26.200389762396497,-408.99820003395246,-117.5110901017068,18.038815,2.6860740000000014,0.5093368845066076,2.3772234271488424
1707,5290753333274052736,30.08869275847871,-406.7730168529497,-113.53748226701155,18.039629,2.7102639999999987,0.5092917631282289,2.3928141042838296
