,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
27,2309725560865976192,52.06604569798881,-7.561618626618127,-235.41246861683013,10.816569,0.6455605000000002,1.1727580344954434,4.169702477655761
28,2320925564263593088,41.63553230143178,12.32481711119884,-231.834620129528,10.932457,0.6666819999999998,1.1467722493069412,4.2688017141064005
29,2320816231576490496,43.914989541723536,11.299301286588843,-236.6458787160144,10.935952,0.6682950000000005,1.1460067951986674,4.179303267973013
30,2320903848908950656,42.07110537142583,11.232221384000807,-236.02401953686663,11.131253,0.693638,1.1048318130896893,4.200626858463966
31,2320869901488170624,43.009684070948445,12.174176327993123,-232.1004371549621,11.143231,0.7096850000000003,1.10240472887001,4.258192614422193
32,2320790289973970432,44.66419074995213,11.141702926322452,-236.56930688515047,11.178535,0.7199479999999987,1.0953141660403207,4.184076134039261
33,2320933157765826560,41.83345152965448,12.850390051715308,-237.9412984417496,11.21567,0.8897399999999998,1.053323209285736,4.1657459436707445
34,2338628869701446272,51.43757803556321,39.83619896217168,-236.06857668993936,11.273636,0.7189075000000003,1.076669626842609,4.122178269487427
35,2320617529209321728,42.49499829444266,10.298334583702683,-233.00231181254352,11.315099,0.7402090000000001,1.068742234261216,4.254472930788116
36,2321022630524596736,40.07393040362395,14.64645122479608,-237.1998487186489,11.338227,0.7472369999999984,1.0643718874536137,4.186108054120419
37,2320927007372603648,41.388733847642726,12.50663653553012,-233.2147743128194,11.408843,0.7702419999999996,1.051250627839748,4.253150898989634
38,6605178286954423168,90.89018074152114,29.542785064535806,-229.04208791210723,11.461435,0.7588480000000004,1.0416903047508992,4.068559469036921
39,2333096436428744192,43.56710207391363,17.949880869539413,-237.7708504287868,11.495463,0.7784800000000001,1.035598111133372,4.163822029146939
40,2320994592977961216,42.84351090499559,14.130971218518797,-234.93605022111265,11.50574,0.7772089999999992,1.033772350423733,4.218298761900826
41,2320916768170630912,41.48403997254167,11.97664913475306,-237.47419316255576,11.521336,0.7820409999999995,1.0310140646789108,4.181159725689219
42,2320798639390461056,43.12248608165811,10.203620107800006,-233.55040681624723,11.5550165,0.7737175000000001,1.0251078919411036,4.245184642967768
43,2320709647667590784,41.12407732095771,9.940326526296644,-231.83425124152268,11.577116,0.7960729999999998,1.021269555607793,4.281611806056741
44,2320550046683235328,41.68418147645214,8.836899628294958,-235.68876042058224,11.578588,0.7968349999999997,1.021014922486322,4.213399803134486
45,2326923090955617536,47.53286721815511,14.426279296851291,-228.1030998178912,11.603844,0.8052039999999998,1.0166658817346306,4.322321722377538
46,2320886222363524992,43.75685061855712,13.137833781515454,-232.40324376827093,11.722657,0.8158910000000006,0.9966960731706016,4.261785536256554
47,2326879660246374272,47.7040713474841,14.406635106460868,-235.68240299595345,11.768649,0.8277450000000002,0.9891748191896016,4.191278124586459
48,2320591205353715712,43.05262186425,9.018494698441074,-233.24287161007567,11.836017,0.8501639999999995,0.9783591001756488,4.250865642591122
49,2320959820922837760,39.60097739334865,12.8017484564146,-231.86223421451663,11.876925,0.838241,0.9719047042305976,4.281838229965256
50,2326866942847101824,48.65670216540487,13.62617492582342,-235.3904854097289,11.951763,0.8929190000000009,0.9603105661238948,4.18560505451932
51,2320615983021130752,40.9830326097018,9.9522682529537,-229.3394636297941,11.977903,0.8795549999999999,0.9563241925353392,4.319938431387164
52,2320766684833726592,44.4251660158279,9.796315913392933,-227.96294355334243,12.02531,0.8862630000000014,0.9491757987154442,4.331188564894179
53,2333061733093062784,40.38329734466857,16.398654052930524,-231.4901982362186,12.060509,0.8889589999999998,0.9439345056886196,4.273252049432987
54,2320862200611102848,43.953866743418686,12.916290429657051,-230.8110489732784,12.078456,0.9356220000000004,0.9412834268817262,4.275770248723719
55,2327952401341889664,50.73941304873341,19.819522242595724,-231.37155430823333,12.125122,0.8814539999999997,0.9344561039167196,4.232986983893809
56,2320812486365053696,41.91567801554423,11.158075373669789,-233.6691898731372,12.135443,1.0546705000000005,0.907875657081604,4.227847219025516
57,2320795031617857152,43.62783100789103,11.350239071309815,-231.0651516073328,12.13738,1.1091040000000003,0.8932803273200989,4.26659497603597
58,2380571935471330560,65.72253927460225,42.45843630630375,-216.5789411977109,12.168155,0.9146730000000004,0.9282430393819568,4.3663425578763775
59,2333005344467248768,42.29458138828457,14.208938234895342,-231.1340354328803,12.172879,0.9167009999999998,0.9275657375686556,4.2708838929529165
60,2320833338430890240,44.96632561259602,11.40208592823626,-230.6378284718922,12.18173,0.9688850000000002,0.9262992269171924,4.271670236117316
61,2320638179411803520,40.65948234125021,7.880146811074482,-232.00478818888715,12.194654,0.9218174999999996,0.9244557213020248,4.26469002615159
62,2332907487931865728,43.8646326525968,14.48472469114978,-231.5432348251985,12.219722,0.9176400000000005,0.92089948225157,4.257129497978449
63,2321422436144254464,37.210104601975374,15.27098624318053,-229.46250515194515,12.24948,0.9256554999999996,0.9167108713532738,4.314306649115637
64,2338231598111148672,44.241704738138665,34.82131133632278,-228.99024330514007,12.308812,1.175802000000001,0.8723442256450653,4.25673420823781
65,2320777469496305024,43.70811243860457,10.483730884298296,-232.31469019182947,12.319554,0.9394069999999992,0.9069853718276384,4.247615661731375
66,2334177599956226688,41.275659594681365,22.856073184684647,-232.33501160060823,12.352202,0.9461359999999992,0.9025184929998116,4.23983084278528
67,2320833372790628480,45.50683145151836,11.539759415384864,-233.63011328825496,12.366859,0.9515909999999989,0.9005261079848165,4.217923541921524
68,2320978512620414080,42.94040037022953,13.655010992682008,-238.7222347829025,12.372774,0.9588440000000008,0.899724310687157,4.137607572100607
69,2333308401655007872,42.42208091995131,19.16527219019225,-228.9606518256847,12.379931,0.9778830000000004,0.8987558781867472,4.301145993137021
70,2314847253531620864,47.36762213848483,12.656914823025303,-234.1339376582408,12.410702,0.9633149999999996,0.8946134591690718,4.201756655984412
71,2320845540433244928,44.28206717029988,12.082634784778406,-231.46720011000485,12.585828,1.057086,0.8716670983870545,4.258044346793169
72,2320990980909779968,42.96825616015151,13.866751804081986,-235.96516357048927,12.601817,0.9951909999999984,0.8696229844510805,4.18410208100983
73,2320860074602561408,43.92086332844261,12.69807722564751,-228.33354185210453,12.612134,1.0728479999999987,0.868308335948419,4.314744520360676
74,2320987549231653888,40.90374422145767,13.72957992537708,-231.9751362293441,12.660482,1.0164340000000005,0.8621920872524772,4.259807149575101
75,2320987858469300864,41.0583534255398,13.658309023991237,-234.73200947302456,12.661598,1.0259695000000004,0.8620517633354865,4.211025299604778
76,2315469959365346304,30.591091836718675,-12.034233576015096,-235.99963982559265,12.697056,1.0275989999999986,0.8576130628369454,4.217067246874327
77,2320872272309687808,43.35047745457389,12.335062408202106,-229.16551805307705,12.7269,1.0604820000000004,0.8539063547425336,4.302855386175152
78,2330660983812933376,61.94508856069928,23.75963906705197,-232.7813963630348,12.757268,1.0557739999999995,0.8501614132902355,4.153404471413508
79,2320734867715638144,37.3424283039808,9.568592367209163,-226.20349500767293,12.827745,1.084280999999999,0.8415716863613049,4.379162302109403
80,2320817159289455104,42.67260023071866,11.31189327353836,-231.89358009787003,12.879285,1.0944589999999987,0.8353767385536379,4.257992833267177
81,2320558082565935744,44.38155950974798,8.439168113141378,-232.63560127533285,12.902099,1.0953479999999995,0.8326572140218547,4.241392393441706
82,2320596123092361088,41.84850565193308,8.974647055015993,-233.1510891197673,12.906854,1.1357119999999998,0.8320921171552962,4.240352993530394
83,2320972018629984384,39.340572177002045,13.830956218281584,-236.583294304972,12.923096,1.1485780000000003,0.8301663025221514,4.186405006842475
84,2332965216587822464,45.35692916043183,16.578731289687497,-232.3403930494026,12.963198,1.1260329999999996,0.8254403383100178,4.241854491356583
85,2380661687403044608,65.9740074447404,44.17757714840285,-225.77329396043967,13.029574,1.1215484999999994,0.81770600703098,4.214050131411501
86,2320774278335949952,44.08775885534767,10.408034276051495,-235.6251781311473,13.042438,1.3223079999999996,0.7747595310211182,4.201963747799732
87,2327133784871309952,46.05846765424603,15.853533315764023,-221.6522600706126,13.104156,1.1764449999999993,0.809140984833086,4.447756050490054
88,2338588084691975936,55.25030656562848,39.66758289325155,-237.0418493569042,13.109455,1.145835,0.8085373275523813,4.09730695428557
89,2320872650266808192,44.55427276837611,12.837054176244408,-235.5990177881187,13.118407,1.160017,0.8075189643134997,4.205801856969868
90,2320927484113278976,42.37978536194754,12.751245319795572,-237.03460217074948,13.171707,1.1661199999999994,0.8014925193008758,4.188339487241511
91,2320908178235983360,41.48898095236312,11.551732713810964,-232.8533687034404,13.210235,1.1847700000000003,0.7971746610904593,4.264059680975015
92,2319914700760997504,38.20016929808205,7.887498191372487,-238.36824462358555,13.337203,1.2333119999999995,0.7831613330304007,4.181048358785794
93,2320211225302895232,34.0891363643242,5.443636205929167,-228.33472390281565,13.368597,1.256620999999999,0.7797450850540859,4.371117330725879
94,2326846567522249856,47.97505937681404,13.50085994188143,-230.4189225298616,13.448795,1.3797239999999995,0.7340245842933655,4.282994276123013
95,2320924464751966720,41.91026251942043,12.190457842252895,-233.6841396589726,13.451098,1.259723000000001,0.7708539787983726,4.247685514470107
96,2320873749778503552,44.37127940097562,12.861391173108617,-237.5158343172866,13.456072,1.2421170000000004,0.7703218177038232,4.174000087400653
97,2326883611616190464,50.22275957832058,13.52378950101297,-232.2078055826438,13.46636,1.2728129999999993,0.7692224860055306,4.24354717075143
98,2320835576109126400,44.30699532509996,11.5276871955857,-229.78089195017805,13.467306,1.4302080000000004,0.7137998342514038,4.3089964188851
99,2320829975471863168,42.334451444990336,12.06723123581061,-233.6086184252097,13.489881,1.2645999999999995,0.7667159835097968,4.247773199777036
100,2381024556304313472,63.35011641104252,44.815310372984925,-229.94589100089868,13.513937,1.2587979999999988,0.7641621794505118,4.16296747828581
101,2332909347653323136,44.28533560387071,14.554819483311306,-238.70689931439787,13.73345,1.3440089999999998,0.7412808718670278,4.152834786316955
102,2320821797854098816,44.52786712219062,12.166919070596933,-239.56466913580567,13.741475,1.352901000000001,0.7404578240324363,4.139993761855346
103,2332875365872051456,45.07663582526812,13.772811691524751,-232.8356489763072,13.7715435,1.3899180000000015,0.7373818181945786,4.250717752257795
104,2320878628861388928,43.102351664818094,12.823763591780306,-236.86844364126185,13.779529,1.3813465000000011,0.7365669525961096,4.188860876473228
105,2319909478080738944,38.275220428388096,7.5466982741586435,-235.99444590947115,13.780294,1.3611839999999995,0.7364889342443802,4.221618097720844
106,2386987143437913216,55.9859258861536,45.41717587288824,-235.05913680147933,13.827759,1.4477709999999997,0.7316632489015803,4.1096741400748735
107,6605542538835847552,87.54872179614136,33.3869357399485,-225.65201361718312,13.866426,1.378152,0.7277533380522412,4.134912906845967
108,2320834476597504256,45.15354595891642,11.513620521439137,-234.38890165569188,13.981035,1.4501270000000002,0.7162700672863727,4.225743345892118
109,2320572827189658240,45.38533666591856,9.13024139783279,-236.08412402213693,14.010776,1.5353590000000017,0.7133145612887778,4.197752490376372
110,2332213047554713216,60.02866516731014,35.42469294273229,-223.6826005200161,14.252327,1.583323,0.6896391934410694,4.31068606448533
111,2314832689297893120,47.06937346603927,11.22099077017343,-229.46917181374417,14.260344,1.5718650000000007,0.688862534644379,4.305590791317296
112,2320881377640416640,43.30716646691704,13.02601572042613,-233.1885777129324,14.281043,1.558235999999999,0.686859744113814,4.2514688475921645
113,2320838943363481984,45.144802094482365,12.007858543129116,-233.5960033206081,14.302676,1.5729740000000003,0.6847702956825368,4.239308411754857
114,2327183297254367104,53.13335306340427,18.89573429571925,-240.83094868742657,14.399078,1.5974500000000005,0.6755030027880595,4.084847411362011
115,2321019228910500864,39.42983108648256,14.115994544605527,-237.6840736466734,14.412207,1.6008710000000017,0.6742461515026665,4.185174048414439
116,2314809255956328192,48.32948500647488,11.4258959615172,-234.46055962719527,14.442306,1.6378730000000008,0.6713692503319959,4.2142798234283125
117,2320821694774884096,42.88565004609632,11.6409683112405,-230.50177303033576,14.443456,1.6468229999999997,0.6712594540319624,4.301691632386556
118,2314329868886644992,48.27619159341371,4.134742478682554,-228.6321303605703,14.542771,1.712105000000001,0.6618095026301205,4.320516098593094
119,2320874054720005248,43.34498941844323,12.636064680868143,-233.6898959231821,14.583324,1.675018999999999,0.6579680504400293,4.243456455902075
120,2334138636012819328,45.27827589374725,23.19726282670244,-239.5903194418941,14.590165,1.6678420000000005,0.6573209476765783,4.125127385119123
121,2320780566168018688,45.31290477324457,10.62384718945738,-233.6166151445485,14.601518,1.692677999999999,0.6562476190161511,4.239987328079325
122,2331556329875272192,55.86987215767729,30.520012380209792,-221.72778590500656,14.603659,2.0285285,0.6229518949985504,4.379733948728418
123,2320834476597503232,45.32027690936033,11.568916853616514,-235.243415166556,14.635049,1.7973850000000002,0.6163678765296936,4.211702117815216
124,2320973839695997824,42.64778330350048,13.093203002695276,-236.341167052296,14.680808,1.7919730000000005,0.6100388765335083,4.200281729342616
125,2327560494166505088,59.238831245855295,19.392364668040344,-223.70603859536064,14.697556,1.831655,0.6022728979587555,4.349100920317445
126,2381518310040093568,67.34154787466164,47.88420435371624,-224.63485677102955,14.7224655,1.7719839999999998,0.6448546872243496,4.221745563225945
127,2320704768584775552,41.03189110448652,10.043698444714806,-238.77036190504955,14.733223,1.7856430000000003,0.6438448014623769,4.166503567761269
128,2320602926320492672,44.7883638204044,9.439243435765365,-241.297880654182,14.751751,1.770636999999999,0.6421066647916117,4.11392560052772
129,2329720420334873728,76.932319058338,26.83243648650074,-223.4129414610929,14.782654,1.83494,0.5977350473403931,4.248531552807231
130,2334127228579890816,46.47283389006618,24.799726186468305,-232.3806895678632,14.805368,1.801165000000001,0.6370851404717639,4.239909695920247
131,2314460264093512576,46.64187266420711,6.193479285272886,-229.4012525046168,14.808155,1.795731,0.6368244493490058,4.312570446259864
132,2320945699070402816,40.0065174936549,12.651506812360369,-236.6211312235023,14.843814,1.7920690000000017,0.6334916797993009,4.20389778380821
133,2320697484320217728,41.36676269164996,9.612156558406385,-235.76405704221995,14.853203,1.794753,0.6326149777634393,4.216852058654309
134,2320523967641801088,42.50317967059711,6.8446518863806745,-237.70058967402025,14.870498,1.7760819999999988,0.6310009081583737,4.181905772663087
135,2320834304798813568,45.41915471371567,11.49675844529719,-234.9905910588761,14.878748,1.810310999999999,0.6302313548068401,4.2159453589932445
136,2320540803913561088,42.51990645846712,8.294618441243188,-234.56406857164865,14.928548,1.8071439999999992,0.6255911010352161,4.234868928498894
137,2332951438332812160,45.50640682690894,16.26981119032348,-234.84014795959536,14.969441,1.818923,0.6217868921088703,4.213792560768264
138,2320786544762486016,46.17804757499647,11.34857210770555,-237.73667597649347,14.995359,1.8547670000000007,0.6193784379114908,4.167542503451634
139,2333106091515255168,42.42187072771213,18.24313347800877,-236.594296120244,14.9975195,1.862055999999999,0.6191777604484879,4.191580497971872
140,2320797539878825472,43.99495676124482,10.370408675962295,-235.4082439595681,15.025879,2.1977529999999987,0.5896413326263428,4.217239385246936
141,2320841520343862400,45.07921334033648,11.83587663418176,-233.95775312224205,15.060577,1.896346,0.61332636555401,4.235249694918841
142,2320981394542904192,42.55386740154294,13.40681965189566,-240.8216958451482,15.080639,1.8468679999999988,0.6114668955835417,4.125995725144807
143,2320788331468887040,45.2215519632136,10.96910460272403,-237.92464729480565,15.092905,1.885957,0.6103304904335255,4.168088926971924
144,2321136155100043520,38.447879906502095,11.97033832394746,-236.16925615891927,15.12158,1.9041010000000007,0.6076752135062405,4.217333216689171
145,2320932951607396992,41.78970672063187,12.770359652278415,-237.6889258945952,15.13888,1.904916,0.6060741382154259,4.181181055545557
146,2328193267403416320,53.99149443780174,24.393412220082965,-227.70143945746,15.144308,1.9051519999999995,0.6055719216222836,4.294159763523822
147,5005725495192352384,26.76014150317529,-13.76424161192287,-240.59996858236337,15.165514,1.9123899999999985,0.6036104573552135,4.166393267817496
148,2326864473241905152,45.92132512080571,13.356679278363842,-230.29145509089795,15.169079,1.948155,0.6032807994315903,4.29533793941069
149,2320606121776189824,42.86705711334227,9.670649772283298,-235.4566598602363,15.171586,1.9507640000000013,0.6030489905310574,4.218564153858426
150,2320692502158156672,41.28654375078083,9.201031439457608,-234.94568291373545,15.26095,1.9517530000000016,0.594793478110655,4.232617898291919
151,2320793691588062464,45.32781270026913,11.589607081441216,-236.96934209197383,15.300953,2.011152000000001,0.5911021736260557,4.184169192038339
152,2318312540520332800,26.51084290636792,-1.0019243744348216,-238.0007108839921,15.306647,1.996919,0.5905769409830841,4.219310185696215
153,2320713049281688704,41.521270582681424,10.340177271927033,-233.8368809405492,15.308353,1.9612000000000016,0.5904195826778965,4.250452211483194
154,2316506764470447360,36.82212320807913,-1.3799354571611246,-238.1883568113296,15.313381,1.9544024999999987,0.5899558318368465,4.192209781256116
155,2327837025636195456,50.03959390164258,17.71853414431942,-218.5571288967591,15.343607,2.052566999999998,0.5871686621293339,4.491069778037431
156,2320989954413282304,41.591467321722135,13.245828265192555,-228.7572640107346,15.346046,2.0218429999999987,0.586943808620459,4.338395145816756
157,5005364477421119360,26.80327018395101,-19.82618071612339,-239.37792691387483,15.349409,2.019449999999999,0.5866337823041815,4.180435871054493
158,2333306099552537728,42.76944963053668,18.89002842210968,-227.89777502622763,15.369387,2.0220019999999987,0.5847923297297476,4.343040126189705
159,2337428203003985536,46.433661290809546,28.82141564473025,-222.6108566226594,15.379396,2.0898260000000004,0.5361517071723938,4.4084134789065175
160,2320783074428967808,45.72652690790581,11.107876815754082,-238.19974644198817,15.38556,1.9757440000000008,0.5833019196709778,4.162588974578071
161,2380327504587587712,65.86464737022314,40.52795319415587,-231.3687201078909,15.411239,2.019613000000001,0.5809360369036292,4.144659751431269
162,2321349700873987712,38.66568806682682,14.11260396120997,-236.9703312705459,15.429172,2.2414700000000014,0.5427895188331604,4.204150692452439
163,2332899933084984960,44.87137053994788,13.93271245952866,-236.01843098644056,15.484376,2.0468530000000005,0.5742008478686201,4.200173249781874
164,2320506719053074432,45.08816071243452,7.262285133961271,-241.8526354034144,15.517521,2.0979220000000023,0.5711497727546604,4.107711134041545
165,2320611584974584448,42.52275751736946,10.205699649005908,-232.38126303327928,15.538792,2.114483999999999,0.5691920522856527,4.274100773933196
166,2314824374241137408,46.010653965075605,10.77222170068248,-231.0688840961,15.555567,2.1419680000000003,0.5676482845983628,4.285476115958557
167,2320701019077983744,41.0745014456311,9.723868842026532,-237.5563311340945,15.568479,2.1407229999999995,0.5664601026809507,4.190038733486235
168,2319857319997858944,38.18116617379752,5.821862484660798,-227.3602140733575,15.613661,2.185497999999999,0.5623028459073945,4.381984180437713
169,2320871447675969664,43.961669539500754,12.380440669526893,-232.67071783759343,15.627914,2.1291449999999994,0.5609915256018976,4.262930267298515
170,2320700095660360704,40.51573368074604,9.477228186229638,-234.853542318576,15.628184,2.158652,0.5609666851911866,4.238389574430171
171,2319797465333629440,41.91877899868385,4.9612975229104,-247.72092224002697,15.696745,2.452210000000001,0.5205824673175812,4.028187072014168
172,2320863785454301952,46.40330587467083,13.602431769164596,-238.5152915339208,15.707209,2.0553930000000005,0.5536966761319003,4.153896719581969
173,2314470125338387968,45.36428129792008,5.602490607671399,-230.7455038780653,15.766167,2.224034,0.5482727960053868,4.297403247629522
174,2321395090088371456,38.31905244130944,13.951611502176334,-233.3135319004789,15.800012,2.544156000000001,0.4943408221006393,4.272551990399002
175,2320805580057632768,43.41365502155082,10.7294077288539,-238.33366773655595,15.803389,2.228160000000001,0.5448482939447552,4.17035221038897
176,2320898798027762432,44.48472760406648,14.242265020367697,-239.40773474804595,15.816104,2.254364999999998,0.5436784187645802,4.146608219998111
177,2332889590803717376,46.6788718391764,15.052538210694536,-237.6906531210533,15.820343,2.216655999999998,0.543288389889561,4.166676281002378
178,2314565542331796992,46.35523443051699,8.831574237047661,-234.5766988715207,15.852099,2.207015999999999,0.5403663672339369,4.225443123902061
179,2320614363817795200,42.05817709341024,9.873232893186652,-234.7616419591368,15.865607,2.261456000000001,0.5391233330563509,4.236345182008299
180,2328121352470939904,56.65751467198688,23.513469202397857,-241.7921006775746,15.88883,2.1303980000000013,0.5369861491515243,4.054934786275268
181,2315460437422620288,29.669353536234453,-12.67796410786407,-234.04443629362527,15.906872,2.307650999999998,0.5353256183621714,4.278542538391347
182,2332930341453457152,43.537082138178455,15.669370620953742,-235.0888581931248,15.932196,2.325085,0.532994635127352,4.220398592502115
183,2327352690763837312,59.33033574717364,17.772238413243443,-230.4404732340897,15.936845,2.2114405,0.5325666791562927,4.23625921260984
184,2320584406421507456,44.71033125351936,9.896278305959925,-238.41686206842573,15.948315,2.642045999999999,0.4789856821298599,4.168646521174044
185,2320868252220304256,44.307783621188726,12.332532089446332,-234.97118463934825,15.967403,2.433378999999998,0.4837409853935241,4.222829922024718
186,2320867633745079168,44.39768747610506,12.268609071608124,-236.4804307461186,15.978083,2.2706120000000016,0.5287701107415177,4.1947170199542505
187,2321365197116041984,37.00589359074274,13.751199016895711,-236.91606549991283,15.994583,2.3065300000000004,0.5272507887423159,4.207122325803122
188,2320549840524781184,42.29021970054114,8.856125841311439,-238.38277325160976,16.004467,2.615074,0.4810680299997329,4.175472391384785
189,2326875605797170176,48.879332134265546,14.233247293316694,-240.33487832054075,16.01248,2.296690999999999,0.52560265665494,4.113547872298514
190,2320802075364296960,43.63572625595109,10.83095139365824,-233.6912173424762,16.030916,2.2683705000000014,0.523904690953117,4.243746774384608
191,2320817743404975360,43.67040474485624,11.635389938711596,-235.4687415043568,16.03113,2.2012159999999987,0.5238849802306215,4.211575973813556
192,2320598493914295552,42.3255726946571,8.979609575793063,-234.0690361955682,16.04499,2.643276,0.4726530611515045,4.247169508709243
193,2320707964040441856,40.430513477464686,10.35361753256251,-237.18800828868376,16.05485,2.308114999999999,0.5217000454460967,4.193590884280207
194,2320924155514321536,41.83537116966315,12.138173638368087,-232.7801832546823,16.069511,2.325197,0.5203493891083788,4.263364962725744
195,2317165990410978816,22.82742861337956,-9.43207245371744,-237.48655398262667,16.0746,2.413615000000002,0.5198805282040863,4.2296716977963005
196,2320950333339180544,38.95482932025587,12.145981883114288,-232.7118674483028,16.07775,2.4951659999999976,0.4714150130748749,4.275580051471519
197,2332964632472270592,45.39257758593849,16.642658933283727,-233.3916278179243,16.09277,2.345578999999999,0.5182063453505101,4.235931120395926
198,2331470391874667776,57.32574733221123,29.70379897759537,-232.02550037386987,16.099194,2.3882069999999995,0.5176143851166533,4.193418866505725
199,2320895774370830464,43.03355981415415,13.564222681329582,-234.8660904766376,16.105495,2.494223999999999,0.4694563150405884,4.224124763280422
200,2320605949977761536,43.592054256730805,9.713351682509696,-238.46856453253693,16.113226,2.3648620000000005,0.5163212627505563,4.169950489287883
201,2320718649919047680,40.23381749835484,10.396402250053924,-230.96927010159817,16.116005,2.3662550000000007,0.516065147155439,4.301060279186794
202,2320794413142569344,44.5997111732735,11.456550919370043,-235.6812390759468,16.128689,2.489363000000001,0.4693857133388519,4.206092362906619
203,2310337851403618048,44.15535860908495,-3.216200037990604,-237.72612793414203,16.12886,2.3419429999999988,0.5148803462504924,4.174444021035392
204,2320822863006024576,42.5762346584865,11.29170295339972,-232.0484988483693,16.139368,2.43694,0.5139117733103054,4.2748854929116336
205,5007046386614294784,19.6765473302688,-16.39341513620235,-236.17120773652283,16.14168,2.396011,0.5136986545487868,4.249335600991025
206,2314830902591420416,46.8214694546632,11.822931997830665,-236.022678512848,16.147799,2.3349800000000016,0.5131345902701878,4.190649095968861
207,2320803724631758336,43.35179594196646,10.952559347517848,-236.18049995980675,16.15653,2.711044000000001,0.4621793776750564,4.205384117413126
208,2326851240446766592,47.44580388366396,12.731683708903148,-233.9033375641672,16.15803,2.334439000000001,0.5121914112895266,4.223733595468566
209,2320696762765711360,42.14764593118721,9.922708988748084,-238.4542715442328,16.186966,2.4094370000000005,0.509523433193362,4.166438394442049
210,2320848869031693184,43.7142454578687,12.380675201908616,-229.6674966379707,16.19877,2.609815,0.4580468684434891,4.315134988599393
211,2332895672477406592,46.93124733196841,15.21667701706724,-239.0402246752745,16.203302,2.42004,0.5080169337246647,4.13759040932975
212,2320602273485524864,42.2794455238769,9.694177086902556,-236.48689017281168,16.209198,2.3613920000000004,0.5074731574434299,4.19901102062897
213,2331444454567380608,51.83380331660406,29.609430581080503,-225.85609738893044,16.214636,2.3639240000000026,0.50697159817384,4.320997054385331
214,2313393497296496768,44.28719249516159,-0.064397068761508,-222.8833683183641,16.244083,2.3477250000000005,0.5042552402283209,4.439204295864454
215,2320797539878825600,44.61244793881772,10.508708853705642,-238.7260794628916,16.259392,2.374817999999999,0.502842786891706,4.153405004768024
216,2320875467765417984,43.35384270083275,12.974953453431738,-232.97025746441545,16.27542,2.6128029999999995,0.4531691819429397,4.256827198825194
217,2314749504371272704,47.51147104151208,9.310675325011204,-235.4869757452512,16.306824,2.619671499999999,0.4526988416910171,4.202661426316951
218,2320804235732643584,42.623250059830426,10.80028965693569,-231.10643879651963,16.313828,2.434367,0.4978188779885601,4.291103188300761
219,2320863922893254656,44.62038892425273,13.187997563981924,-230.11726899641047,16.313938,2.4101190000000017,0.4978087237099662,4.299604324965509
220,2378649782987044480,67.0891334316466,34.62418092102587,-217.8349483779221,16.324644,2.487114999999997,0.4968203898376864,4.37914416081276
221,5007424206297575424,20.71209726039112,-10.545209390806178,-244.68179446515447,16.326843,2.7300700000000013,0.4551197588443756,4.113651618509701
222,2333042143747087616,41.77139448649802,15.865869453239869,-238.75861619106607,16.376144,2.452079000000001,0.4920648595893909,4.157282278987776
223,2314530976435086080,47.323242928609375,8.088587871340522,-232.3213665777745,16.403133,2.484755999999999,0.4895718531355706,4.256237256081588
224,2320807641641939712,41.10786700071512,10.32297059592534,-227.2972493345005,16.42279,2.489083000000001,0.4877557554100706,4.3656595267510445
225,2320985487647302912,42.126044978650086,13.539390185346477,-237.40459897352304,16.423845,2.46904,0.4876582761761537,4.181184013030643
226,2333990820418626048,46.610907152559,19.82265862671379,-224.77340519122453,16.42842,2.537254000000001,0.4872355482423596,4.38170735302907
227,2320777267633186688,43.633111909784816,10.380317272193809,-232.8663799927741,16.473541,2.534851000000001,0.4830655316867392,4.257748895985611
228,2320903883268688896,41.11783653379439,11.058347623464355,-231.20666913711025,16.475374,2.5091090000000005,0.4828960959852708,4.294148213392339
229,2333005451841565056,42.45199178108573,14.407796754955228,-232.3389642660861,16.475452,2.7894370000000013,0.4339109659194946,4.271864204623753
230,2321004866539735680,41.96578753258135,14.797321137025648,-236.7063375578809,16.487595,2.490981000000001,0.4817663681704813,4.192418861728324
231,2327130348897471360,48.762288108224325,16.216215847406005,-233.50468578463125,16.503435,2.476132999999999,0.4803019300949628,4.222652829289137
232,2320882438497310720,43.06096504777927,13.05329629345664,-235.11055496933,16.520102,2.763691000000001,0.43349689245224,4.222411304198093
233,2379608217824649984,80.18042558876786,41.77565332237654,-227.90605598915548,16.521883,2.502537,0.4785961466544021,4.119202770237254
234,2320971606313124352,39.39647744627523,13.780347314050232,-236.33460760351176,16.552273,2.478323999999999,0.4757856230689484,4.207139367735425
235,2320863270058227200,43.707918728040426,12.799939916811269,-226.57572721464848,16.558752,2.573838000000002,0.4751863495196706,4.368166464216145
236,2320786540467288320,45.68677186996278,11.222360571456605,-235.3733488299628,16.562271,2.471499999999999,0.4748608483431509,4.206375328557587
237,2333114784529096192,41.49819404137514,17.739931065049745,-237.76459765874512,16.570082,2.801504,0.4317605048418045,4.176820749971342
238,2332972810090290560,44.64919399632309,15.974401254926534,-234.6782790162252,16.580385,2.5300879999999992,0.4731852025764703,4.232254356824159
239,2326570800557714944,55.01561222922893,13.534976446461911,-229.9230582690086,16.584616,2.549726999999999,0.4727937797502686,4.263679207388495
240,2333442542073120128,37.80095761817056,16.760675333606684,-232.00715363029016,16.597773,2.485156,0.4715765095739868,4.283948579959989
